update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
827,2886,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
828,2920,5.83333,315,100,19,0,0,0,0,0,0,0,0,35
829,3034,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
830,2914,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
831,2052,5.5,297,100,21,0,0,0,0,0,0,0,0,33
832,1720,4.5,252,100,28,0,0,0,0,0,0,0,0,28
833,1560,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
834,1936,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
835,1904,4.71186,278,100,28,0,0,0,0,0,0,0,1,30
836,1682,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
837,1764,4.65,279,100,29,0,0,0,0,0,0,0,0,31
838,1694,4.40678,260,100,30,0,0,0,0,0,0,0,1,28
839,1626,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
840,1810,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
841,1476,2.95312,189,100,43,0,0,0,0,0,0,0,0,21
842,1558,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
843,1570,3.6,216,100,36,0,0,0,0,0,0,0,0,24
844,1780,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
845,1894,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
846,1956,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
847,1938,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
848,1954,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
849,2560,5.12308,333,100,28,0,0,0,0,0,0,0,0,37
850,2286,5.4,324,100,24,0,0,0,0,0,0,0,0,36
851,1918,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
852,2022,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
853,2024,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
854,1826,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
855,1952,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
856,1882,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
857,1772,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
858,1532,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
859,1950,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
860,2048,5.1,306,100,26,0,0,0,0,0,0,0,0,34
861,2084,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
862,2330,3.98333,239,100,33,0,0,0,0,1,0,0,0,26
863,1814,3.69091,203,100,32,0,0,0,0,1,0,0,0,22
864,2138,3.65079,230,100,37,0,0,0,0,1,0,0,0,25
865,1842,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
866,1604,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
867,1990,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
868,2244,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
869,1814,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
870,1828,4.95,297,100,27,0,0,0,0,0,0,0,0,33
871,1964,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
872,1978,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
873,2092,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
874,2026,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
875,2160,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
876,1732,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
877,1922,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
878,2100,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
879,1736,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
880,1822,5.25,315,100,25,0,0,0,0,0,0,0,0,35
881,1712,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
882,1928,4.42857,248,100,28,0,0,0,0,1,0,0,0,27
883,2014,5.07143,284,100,24,0,0,0,0,1,0,0,0,31
884,1874,5.07143,284,100,24,0,0,0,0,1,0,0,0,31
885,1864,5.41818,298,100,21,0,0,0,0,2,0,0,0,32
886,1808,5.70175,325,100,20,0,0,0,0,2,0,0,0,35
887,1336,4.73333,284,100,28,0,0,0,0,1,0,0,0,31
888,1442,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
889,1494,4.5,261,100,29,0,0,0,0,0,0,0,0,29
890,1584,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
891,1418,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
892,1568,4.9661,293,100,26,0,0,0,0,1,0,0,0,32
893,1528,4.74138,275,100,27,0,0,0,0,1,0,0,0,30
894,1432,5.07407,274,100,23,0,0,0,0,1,0,0,1,29
895,1610,5.05357,283,100,24,0,0,0,0,1,0,0,1,30
896,1522,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
897,1658,4.5,261,100,29,0,0,0,0,0,0,0,0,29
898,1776,4.5,261,100,29,0,0,0,0,0,0,0,0,29
899,1326,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
900,1536,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
901,1554,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
902,1710,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
903,1312,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
904,1324,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
905,1290,4.15385,270,100,35,0,0,0,0,0,0,0,0,30
906,1392,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
907,1484,4.05,243,100,33,0,0,0,0,0,0,0,0,27
908,1290,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
909,1432,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
910,1474,4.35,261,100,31,0,0,0,0,0,0,0,0,29
911,1282,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
912,1160,3.68182,243,100,39,0,0,0,0,0,0,0,0,27
913,1158,4.36364,288,100,34,0,0,0,0,0,0,0,0,32
914,1344,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
915,1284,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
916,1326,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
917,1514,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
918,1710,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
919,1708,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
920,1486,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
921,1288,4.65,279,100,29,0,0,0,0,0,0,0,0,31
922,1310,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
923,1398,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
924,1340,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
925,1140,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
926,1210,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
927,1304,4.29851,288,100,35,0,0,0,0,0,0,0,0,32
928,1388,4.30986,306,100,37,0,0,0,0,0,0,0,0,34
929,998,3.95455,261,100,37,0,0,0,0,0,0,0,0,29
930,1088,3.76119,252,100,39,0,0,0,0,0,0,0,0,28
931,1440,4.43478,306,100,35,0,0,0,0,0,0,0,0,34
932,1270,4.5,288,100,32,0,0,0,0,0,0,0,0,32
933,1260,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
934,1126,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
935,1510,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
936,1342,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
937,1530,3.9,234,100,34,0,0,0,0,0,0,0,0,26
938,1618,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
939,1388,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
940,1364,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
941,1630,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
942,1558,3.85484,239,100,35,0,0,0,0,1,0,0,0,26
943,1112,3.81034,221,100,33,0,0,0,0,1,0,0,0,24
944,1330,3.47541,212,100,37,0,0,0,0,1,0,0,0,23
945,1160,3.03279,185,100,40,0,0,0,0,1,0,0,0,20
946,1312,3.67692,239,100,38,0,0,0,0,1,0,0,0,26
947,1466,3.34848,221,100,41,0,0,0,0,1,0,0,0,24
948,1292,2.65079,167,100,44,0,0,0,0,1,0,0,0,18
949,1558,3.59375,230,100,38,0,0,0,0,1,0,0,0,25
950,1236,2.7931,162,100,40,0,0,0,0,0,0,0,0,18
951,1698,2.59091,171,100,47,0,0,0,0,0,0,0,0,19
952,1780,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
953,1824,2.65574,162,100,43,0,0,0,0,0,0,0,0,18
954,1702,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
955,1946,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
956,1798,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
957,1506,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
958,1838,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
959,2050,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
960,1844,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
961,1758,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
962,2282,4.35,261,100,31,0,0,0,0,0,0,0,0,29
963,2206,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
964,2084,4.15385,216,100,28,0,0,0,0,0,0,0,0,24
965,2386,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
966,3034,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
967,2614,4.8,288,100,28,0,0,0,0,0,0,0,0,32
968,2332,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
969,2212,4.8,288,100,28,0,0,0,0,0,0,0,0,32
970,2286,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
971,1274,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
972,1516,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
973,1540,5.29412,270,100,21,0,0,0,0,0,0,0,0,30
974,1448,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
975,1212,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
976,1526,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
977,1538,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
978,1638,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
979,1794,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
980,1754,5.55,333,100,23,0,0,0,0,0,0,0,0,37
981,1828,5.7541,351,100,22,0,0,0,0,0,0,0,0,39
982,1896,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
983,1830,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
984,1770,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
985,2042,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
986,1774,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
987,1654,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
988,1946,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
989,1982,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
990,1288,5.625,270,100,18,0,0,0,0,0,0,0,0,30
991,1758,6.75,378,100,14,0,0,0,0,0,0,0,0,42
992,1744,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
993,1650,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
994,1616,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
995,1546,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
996,1692,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
997,1626,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
998,1754,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
999,1952,4.65,279,100,29,0,0,0,0,0,0,0,0,31
