update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
890,1432,6.19355,384,100,0,0,0,0,0,0,56,0,6
891,1424,6.23333,374,100,0,0,0,0,0,0,53,0,7
892,1432,6.16667,370,100,0,0,0,0,0,0,55,0,5
893,1252,6.16393,376,100,0,0,0,0,0,0,56,0,5
894,1488,6.16393,376,100,0,0,0,0,0,0,56,0,5
895,1368,6.06349,382,100,0,0,0,0,0,0,61,0,2
896,1176,6.06897,352,100,0,0,0,0,0,0,56,0,2
897,1176,6.13115,374,100,0,0,0,0,0,0,57,0,4
898,1044,6.15873,388,100,0,0,0,0,0,0,58,0,5
899,908,6.06452,376,100,0,0,0,0,0,0,60,0,2
900,828,6.03125,386,100,0,0,0,0,0,0,63,0,1
901,860,6,360,100,0,0,0,0,0,0,60,0,0
902,804,6.03448,350,100,0,0,0,0,0,0,57,0,1
903,772,6,366,100,0,0,0,0,0,0,61,0,0
904,856,6.03226,374,100,0,0,0,0,0,0,61,0,1
905,864,6.09677,378,100,0,0,0,0,0,0,59,0,3
906,872,6.06154,394,100,0,0,0,0,0,0,63,0,2
907,984,6,372,100,0,0,0,0,0,0,62,0,0
908,896,6.03226,374,100,0,0,0,0,0,0,61,0,1
909,940,6,396,100,0,0,0,0,0,0,66,0,0
910,980,6.03226,374,100,0,0,0,0,0,0,61,0,1
911,944,6.0625,388,100,0,0,0,0,0,0,62,0,2
912,864,6.0625,388,100,0,0,0,0,0,0,62,0,2
913,928,6.12121,404,100,0,0,0,0,0,0,62,0,4
914,932,6.125,392,100,0,0,0,0,0,0,60,0,4
915,1016,6.08333,438,100,0,0,0,0,0,0,69,0,3
916,1032,6.08696,420,100,0,0,0,0,0,0,66,0,3
917,1088,6.12121,404,100,0,0,0,0,0,0,62,0,4
918,1056,6.0597,406,100,0,0,0,0,0,0,65,0,2
919,1216,6.06154,394,100,0,0,0,0,0,0,63,0,2
920,1116,6.0625,388,100,0,0,0,0,0,0,62,0,2
921,1044,6.09524,384,100,0,0,0,0,0,0,60,0,3
922,1052,6.09091,402,100,0,0,0,0,0,0,63,0,3
923,1100,6.06061,400,100,0,0,0,0,0,0,64,0,2
924,1180,6.03279,368,100,0,0,0,0,0,0,60,0,1
925,1196,6.06349,382,100,0,0,0,0,0,0,61,0,2
926,1388,6.06557,370,100,0,0,0,0,0,0,59,0,2
927,1516,6.12308,398,100,0,0,0,0,0,0,61,0,4
928,1276,6.06452,376,100,0,0,0,0,0,0,60,0,2
929,1300,6.06061,400,100,0,0,0,0,0,0,64,0,2
930,1100,6.06557,370,100,0,0,0,0,0,0,59,0,2
931,1020,6.06452,376,100,0,0,0,0,0,0,60,0,2
932,980,6,390,100,0,0,0,0,0,0,65,0,0
933,836,6,366,100,0,0,0,0,0,0,61,0,0
934,940,6,396,100,0,0,0,0,0,0,66,0,0
935,896,6.06452,376,100,0,0,0,0,0,0,60,0,2
936,944,6.06154,394,100,0,0,0,0,0,0,63,0,2
937,996,6.03226,374,100,0,0,0,0,0,0,61,0,1
938,1044,6.0625,388,100,0,0,0,0,0,0,62,0,2
939,932,6,354,100,0,0,0,0,0,0,59,0,0
940,996,6,378,100,0,0,0,0,0,0,63,0,0
941,980,6,366,100,0,0,0,0,0,0,61,0,0
942,1056,6.0303,398,100,0,0,0,0,0,0,65,0,1
943,992,6,378,100,0,0,0,0,0,0,63,0,0
944,1088,6,354,100,0,0,0,0,0,0,59,0,0
945,1132,6,330,100,0,0,0,0,0,0,55,0,0
946,1116,6.03448,350,100,0,0,0,0,0,0,57,0,1
947,1168,6,390,100,0,0,0,0,0,0,65,0,0
948,1192,6,372,100,0,0,0,0,0,0,62,0,0
949,1072,6.03636,332,100,0,0,0,0,0,0,54,0,1
950,1060,6,354,100,0,0,0,0,0,0,59,0,0
951,1036,6.03279,368,100,0,0,0,0,0,0,60,0,1
952,912,6.06897,352,100,0,0,0,0,0,0,56,0,2
953,1000,6.06557,370,100,0,0,0,0,0,0,59,0,2
954,996,6.06897,352,100,0,0,0,0,0,0,56,0,2
955,916,6.03636,332,100,0,0,0,0,0,0,54,0,1
956,920,6.03704,326,100,0,0,0,0,0,0,53,0,1
957,1008,6.03636,332,100,0,0,0,0,0,0,54,0,1
958,1272,6.12121,404,100,0,0,0,0,0,0,62,0,4
959,1044,6.10345,354,100,0,0,0,0,0,0,55,0,3
960,864,6.11321,324,100,0,0,0,0,0,0,50,0,3
961,776,6.11111,330,100,0,0,0,0,0,0,51,0,3
962,928,6.16667,370,100,0,0,0,0,0,0,55,0,5
963,976,6.10169,360,100,0,0,0,0,0,0,56,0,3
964,1068,6.14035,350,100,0,0,0,0,0,0,53,0,4
965,996,6.13115,374,100,0,0,0,0,0,0,57,0,4
966,980,6.10714,342,100,0,0,0,0,0,0,53,0,3
967,844,6.07273,334,100,0,0,0,0,0,0,53,0,2
968,992,6.03226,374,100,0,0,0,0,0,0,61,0,1
969,916,6.0678,358,100,0,0,0,0,0,0,57,0,2
970,984,6.07018,346,100,0,0,0,0,0,0,55,0,2
971,988,6.0339,356,100,0,0,0,0,0,0,58,0,1
972,1048,6.03571,338,100,0,0,0,0,0,0,55,0,1
973,904,6.03636,332,100,0,0,0,0,0,0,54,0,1
974,1016,6,330,100,0,0,0,0,0,0,55,0,0
975,1004,6.10526,348,100,0,0,0,0,0,0,54,0,3
976,944,6.10909,336,100,0,0,0,0,0,0,52,0,3
977,1148,6.06557,370,100,0,0,0,0,0,0,59,0,2
978,1024,6.10169,360,100,0,0,0,0,0,0,56,0,3
979,948,6.10345,354,100,0,0,0,0,0,0,55,0,3
980,924,6.03279,368,100,0,0,0,0,0,0,60,0,1
981,852,6.06667,364,100,0,0,0,0,0,0,58,0,2
982,944,6.06061,400,100,0,0,0,0,0,0,64,0,2
983,888,6.1,366,100,0,0,0,0,0,0,57,0,3
984,1064,6.1,366,100,0,0,0,0,0,0,57,0,3
985,996,6.03333,362,100,0,0,0,0,0,0,59,0,1
986,928,6,360,100,0,0,0,0,0,0,60,0,0
987,940,6.03175,380,100,0,0,0,0,0,0,62,0,1
988,828,6.03175,380,100,0,0,0,0,0,0,62,0,1
989,956,6.03279,368,100,0,0,0,0,0,0,60,0,1
990,992,6.09677,378,100,0,0,0,0,0,0,59,0,3
991,1096,6.09677,378,100,0,0,0,0,0,0,59,0,3
992,992,6.09524,384,100,0,0,0,0,0,0,60,0,3
993,908,6.06667,364,100,0,0,0,0,0,0,58,0,2
994,1156,6.03077,392,100,0,0,0,0,0,0,64,0,1
995,1256,6.06667,364,100,0,0,0,0,0,0,58,0,2
996,1240,6.07143,340,100,0,0,0,0,0,0,54,0,2
997,1468,6.10169,360,100,0,0,0,0,0,0,56,0,3
998,1636,6.12698,386,100,0,0,0,0,0,0,59,0,4
999,1352,6.09836,372,100,0,0,0,0,0,0,58,0,3
