update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
891,1876,6.18462,402,100,0,0,0,0,0,0,59,0,6
892,1972,6.16667,370,100,0,0,0,0,0,0,55,0,5
893,1764,6.1,366,100,0,0,0,0,0,0,57,0,3
894,1944,6.06897,352,100,0,0,0,0,0,0,56,0,2
895,1816,6.03226,374,100,0,0,0,0,0,0,61,0,1
896,1924,6.06452,376,100,0,0,0,0,0,0,60,0,2
897,1892,6.03333,362,100,0,0,0,0,0,0,59,0,1
898,2388,6.0625,388,100,0,0,0,0,0,0,62,0,2
899,2936,6.0678,358,100,0,0,0,0,0,0,57,0,2
900,2296,6,330,100,0,0,0,0,0,0,55,0,0
901,2304,6.03571,338,100,0,0,0,0,0,0,55,0,1
902,2216,6,360,100,0,0,0,0,0,0,60,0,0
903,2344,6,366,100,0,0,0,0,0,0,61,0,0
904,1724,6.03509,344,100,0,0,0,0,0,0,56,0,1
905,2072,6.03226,374,100,0,0,0,0,0,0,61,0,1
906,1832,6,342,100,0,0,0,0,0,0,57,0,0
907,1192,6,360,100,0,0,0,0,0,0,60,0,0
908,1500,6,384,100,0,0,0,0,0,0,64,0,0
909,1824,6,384,100,0,0,0,0,0,0,64,0,0
910,1516,6,324,100,0,0,0,0,0,0,54,0,0
911,1492,6.06557,370,100,0,0,0,0,0,0,59,0,2
912,1568,6.03448,350,100,0,0,0,0,0,0,57,0,1
913,1604,6.03571,338,100,0,0,0,0,0,0,55,0,1
914,1588,6.03509,344,100,0,0,0,0,0,0,56,0,1
915,1452,6.06452,376,100,0,0,0,0,0,0,60,0,2
916,1352,6,324,100,0,0,0,0,0,0,54,0,0
917,1580,6.03448,350,100,0,0,0,0,0,0,57,0,1
918,1396,6.0678,358,100,0,0,0,0,0,0,57,0,2
919,1668,6.03333,362,100,0,0,0,0,0,0,59,0,1
920,1588,6.07018,346,100,0,0,0,0,0,0,55,0,2
921,1792,6.06897,352,100,0,0,0,0,0,0,56,0,2
922,1624,6.0339,356,100,0,0,0,0,0,0,58,0,1
923,1960,6.03279,368,100,0,0,0,0,0,0,60,0,1
924,1780,6.03571,338,100,0,0,0,0,0,0,55,0,1
925,1708,6,336,100,0,0,0,0,0,0,56,0,0
926,1564,6.07273,334,100,0,0,0,0,0,0,53,0,2
927,1848,6,342,100,0,0,0,0,0,0,57,0,0
928,1588,6,324,100,0,0,0,0,0,0,54,0,0
929,1284,6.03571,338,100,0,0,0,0,0,0,55,0,1
930,1060,6,342,100,0,0,0,0,0,0,57,0,0
931,1164,6,366,100,0,0,0,0,0,0,61,0,0
932,1140,6,366,100,0,0,0,0,0,0,61,0,0
933,1072,6,354,100,0,0,0,0,0,0,59,0,0
934,1252,6.0339,356,100,0,0,0,0,0,0,58,0,1
935,1320,6.07692,316,100,0,0,0,0,0,0,50,0,2
936,1448,6.03448,350,100,0,0,0,0,0,0,57,0,1
937,1304,6,324,100,0,0,0,0,0,0,54,0,0
938,1104,6.03922,308,100,0,0,0,0,0,0,50,0,1
939,1384,6.03774,320,100,0,0,0,0,0,0,52,0,1
940,1344,6,318,100,0,0,0,0,0,0,53,0,0
941,1212,6,360,100,0,0,0,0,0,0,60,0,0
942,1276,6.03333,362,100,0,0,0,0,0,0,59,0,1
943,1096,6,354,100,0,0,0,0,0,0,59,0,0
944,1412,6.03226,374,100,0,0,0,0,0,0,61,0,1
945,1452,6.03448,350,100,0,0,0,0,0,0,57,0,1
946,1376,6.03448,350,100,0,0,0,0,0,0,57,0,1
947,1560,6.0625,388,100,0,0,0,0,0,0,62,0,2
948,1612,6.0678,358,100,0,0,0,0,0,0,57,0,2
949,1144,6,336,100,0,0,0,0,0,0,56,0,0
950,1148,6,354,100,0,0,0,0,0,0,59,0,0
951,1092,6,360,100,0,0,0,0,0,0,60,0,0
952,1168,6.03175,380,100,0,0,0,0,0,0,62,0,1
953,1412,6.03333,362,100,0,0,0,0,0,0,59,0,1
954,1588,6,342,100,0,0,0,0,0,0,57,0,0
955,1392,6.06349,382,100,0,0,0,0,0,0,61,0,2
956,1476,6.03077,392,100,0,0,0,0,0,0,64,0,1
957,1008,6,390,100,0,0,0,0,0,0,65,0,0
958,1168,6,390,100,0,0,0,0,0,0,65,0,0
959,1376,6,360,100,0,0,0,0,0,0,60,0,0
960,1372,6,348,100,0,0,0,0,0,0,58,0,0
961,1016,6.03448,350,100,0,0,0,0,0,0,57,0,1
962,1160,6.03448,350,100,0,0,0,0,0,0,57,0,1
963,1108,6.03333,362,100,0,0,0,0,0,0,59,0,1
964,1264,6.06667,364,100,0,0,0,0,0,0,58,0,2
965,1304,6,330,100,0,0,0,0,0,0,55,0,0
966,1732,6,372,100,0,0,0,0,0,0,62,0,0
967,1044,6,366,100,0,0,0,0,0,0,61,0,0
968,1228,6,396,100,0,0,0,0,0,0,66,0,0
969,1308,6,360,100,0,0,0,0,0,0,60,0,0
970,1404,6.03279,368,100,0,0,0,0,0,0,60,0,1
971,1392,6,354,100,0,0,0,0,0,0,59,0,0
972,1648,6.07018,346,100,0,0,0,0,0,0,55,0,2
973,1580,6.03077,392,100,0,0,0,0,0,0,64,0,1
974,1480,6.03509,344,100,0,0,0,0,0,0,56,0,1
975,1652,6.03509,344,100,0,0,0,0,0,0,56,0,1
976,1572,6.03226,374,100,0,0,0,0,0,0,61,0,1
977,1192,6,336,100,0,0,0,0,0,0,56,0,0
978,1100,6,342,100,0,0,0,0,0,0,57,0,0
979,1476,6.02857,422,100,0,0,0,0,0,0,69,0,1
980,1344,6.09375,390,100,0,0,0,0,0,0,61,0,3
981,1684,6.03125,386,100,0,0,0,0,0,0,63,0,1
982,1192,6.06667,364,100,0,0,0,0,0,0,58,0,2
983,1416,6.06452,376,100,0,0,0,0,0,0,60,0,2
984,1336,6.03509,344,100,0,0,0,0,0,0,56,0,1
985,1576,6.0339,356,100,0,0,0,0,0,0,58,0,1
986,1160,6,348,100,0,0,0,0,0,0,58,0,0
987,1500,6,372,100,0,0,0,0,0,0,62,0,0
988,1272,6,342,100,0,0,0,0,0,0,57,0,0
989,1692,6.06452,376,100,0,0,0,0,0,0,60,0,2
990,1988,6.09677,378,100,0,0,0,0,0,0,59,0,3
991,1228,6.06897,352,100,0,0,0,0,0,0,56,0,2
992,1388,6.03571,338,100,0,0,0,0,0,0,55,0,1
993,1512,6.03636,332,100,0,0,0,0,0,0,54,0,1
994,1672,6.03509,344,100,0,0,0,0,0,0,56,0,1
995,1304,6.0339,356,100,0,0,0,0,0,0,58,0,1
996,1348,6.03175,380,100,0,0,0,0,0,0,62,0,1
997,1412,6.0339,356,100,0,0,0,0,0,0,58,0,1
998,980,6.03077,392,100,0,0,0,0,0,0,64,0,1
999,1016,6.06667,364,100,0,0,0,0,0,0,58,0,2
