update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
972,904,8,480,100,0,0,0,0,0,0,0,0,60
973,940,8,456,100,0,0,0,0,0,0,0,0,57
974,864,8,480,100,0,0,0,0,0,0,0,0,60
975,960,8,472,100,0,0,0,0,0,0,0,0,59
976,968,8,456,100,0,0,0,0,0,0,0,0,57
977,952,8,440,100,0,0,0,0,0,0,0,0,55
978,980,8,456,100,0,0,0,0,0,0,0,0,57
979,908,8,432,100,0,0,0,0,0,0,0,0,54
980,932,8,424,100,0,0,0,0,0,0,0,0,53
981,860,8,440,100,0,0,0,0,0,0,0,0,55
982,936,8,448,100,0,0,0,0,0,0,0,0,56
983,976,8,456,100,0,0,0,0,0,0,0,0,57
984,996,8,448,100,0,0,0,0,0,0,0,0,56
985,932,8,456,100,0,0,0,0,0,0,0,0,57
986,848,8,432,100,0,0,0,0,0,0,0,0,54
987,748,8,424,100,0,0,0,0,0,0,0,0,53
988,840,8,432,100,0,0,0,0,0,0,0,0,54
989,896,8,448,100,0,0,0,0,0,0,0,0,56
990,1012,8,472,100,0,0,0,0,0,0,0,0,59
991,980,8,432,100,0,0,0,0,0,0,0,0,54
992,708,8,432,100,0,0,0,0,0,0,0,0,54
993,716,8,424,100,0,0,0,0,0,0,0,0,53
994,612,8,400,100,0,0,0,0,0,0,0,0,50
995,736,8,400,100,0,0,0,0,0,0,0,0,50
996,768,8,424,100,0,0,0,0,0,0,0,0,53
997,704,8,432,100,0,0,0,0,0,0,0,0,54
998,740,8,472,100,0,0,0,0,0,0,0,0,59
999,844,8,472,100,0,0,0,0,0,0,0,0,59
