update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
833,1248,6.07576,401,100,0,0,0,0,0,0,64,0,1,1
834,1064,6.08621,353,100,0,0,0,0,0,0,56,0,1,1
835,980,6.14286,344,100,0,0,0,0,0,0,53,0,1,2
836,988,6.05769,315,100,0,0,0,0,0,0,51,0,0,1
837,1048,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
838,928,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
839,960,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
840,1008,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
841,1072,6,384,100,0,0,0,0,0,0,64,0,0,0
842,1132,6.05,363,100,0,0,0,0,0,0,59,0,0,1
843,1156,6.05,363,100,0,0,0,0,0,0,59,0,0,1
844,1264,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
845,1108,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
846,1212,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
847,1076,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
848,1032,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
849,1080,6.1,366,100,0,0,0,0,0,0,58,0,0,2
850,1088,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
851,912,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
852,960,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
853,1052,6,372,100,0,0,0,0,0,0,62,0,0,0
854,1240,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
855,956,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
856,1040,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
857,1092,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
858,1060,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
859,956,6,342,100,0,0,0,0,0,0,57,0,0,0
860,1044,6,372,100,0,0,0,0,0,0,62,0,0,0
861,1184,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
862,1140,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
863,1200,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
864,1204,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
865,1132,6.2,372,100,0,0,0,0,0,0,56,0,0,4
866,1136,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
867,1060,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
868,1020,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
869,1116,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
870,1172,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
871,1052,6,372,100,0,0,0,0,0,0,62,0,0,0
872,1068,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
873,1260,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
874,1448,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
875,1312,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
876,1084,6,324,100,0,0,0,0,0,0,54,0,0,0
877,1416,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
878,1200,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
879,1296,6.35088,362,100,0,0,0,0,0,0,50,0,1,6
880,1152,6.28814,371,100,0,0,0,0,0,0,53,0,1,5
881,1052,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
882,1124,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
883,1332,6.3,378,100,0,0,0,0,0,0,54,0,0,6
884,1264,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
885,972,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
886,1060,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
887,1248,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
888,1188,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
889,1268,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
890,1136,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
891,1132,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
892,1360,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
893,1448,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
894,1092,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
895,1116,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
896,1156,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
897,1128,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
898,1140,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
899,1200,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
900,1008,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
901,1176,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
902,1436,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
903,1292,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
904,1296,6.32258,392,100,0,0,0,0,0,0,55,0,1,6
905,1176,6.15,369,100,0,0,0,0,0,0,57,0,0,3
906,1204,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
907,960,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
908,1148,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
909,1308,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
910,1168,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
911,1132,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
912,1312,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
913,1604,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
914,1604,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
915,1372,6.40385,333,100,0,0,0,0,0,0,45,0,0,7
916,1300,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
917,1328,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
918,1240,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
919,1144,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
920,1012,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
921,1224,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
922,1184,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
923,1236,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
924,1364,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
925,1652,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
926,1648,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
927,1392,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
928,1356,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
929,1352,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
930,1360,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
931,1312,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
932,1304,6.25,375,100,0,0,0,0,0,0,55,0,0,5
933,1316,6.32787,386,100,0,0,0,0,0,0,54,0,1,6
934,1332,6.18033,377,100,0,0,0,0,0,0,57,0,1,3
935,1232,6.28814,371,100,0,0,0,0,0,0,53,0,1,5
936,1604,6.32258,392,100,0,0,0,0,0,0,55,0,1,6
937,1460,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
938,1688,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
939,1640,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
940,1400,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
941,1544,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
942,1364,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
943,1408,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
944,1352,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
945,1472,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
946,1508,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
947,1448,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
948,1356,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
949,1696,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
950,1512,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
951,1524,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
952,1576,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
953,1352,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
954,1268,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
955,1276,6.25,375,100,0,0,0,0,0,0,55,0,0,5
956,1160,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
957,1136,6.35088,362,100,0,0,0,0,0,0,50,0,1,6
958,1128,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
959,1380,6.42857,405,100,0,0,0,0,0,0,54,0,0,9
960,1088,6.17647,315,100,0,0,0,0,0,0,48,0,0,3
961,1204,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
962,1276,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
963,1192,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
964,1304,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
965,1328,6.375,357,100,0,0,0,0,0,0,49,0,0,7
966,1492,6.52459,398,100,0,0,0,0,0,0,50,0,1,10
967,1212,6.51786,365,100,0,0,0,0,0,0,46,0,1,9
968,1208,6.42593,347,100,0,0,0,0,0,0,46,0,1,7
969,1380,6.54237,386,100,0,0,0,0,0,0,48,0,1,10
970,1416,6.44068,380,100,0,0,0,0,0,0,50,0,1,8
971,1300,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
972,1880,7.01695,414,100,0,0,0,0,0,0,39,0,0,20
973,1560,6.72222,363,100,0,0,0,0,0,0,41,0,0,13
974,1560,6.45,387,100,0,0,0,0,0,0,51,0,0,9
975,1676,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
976,1648,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
977,1496,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
978,1440,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
979,1352,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
980,1612,6.75,378,100,0,0,0,0,0,0,42,0,0,14
981,1728,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
982,1864,6.7377,411,100,0,0,0,0,0,0,46,0,0,15
983,2012,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
984,1616,6.83333,369,100,0,0,0,0,0,0,39,0,0,15
985,1784,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
986,1800,6.90476,435,100,0,0,0,0,0,0,44,0,0,19
987,1596,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
988,1684,6.7377,411,100,0,0,0,0,0,0,46,0,0,15
989,1780,7.11864,420,100,0,0,0,0,0,0,37,0,0,22
990,1872,7.14286,450,100,0,0,0,0,0,0,39,0,0,24
991,1848,7,399,100,0,0,0,0,0,0,38,0,0,19
992,2060,7.0678,417,100,0,0,0,0,0,0,38,0,0,21
993,2132,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
994,2524,7.32203,432,100,0,0,0,0,0,0,33,0,0,26
995,2356,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
996,1884,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
997,2040,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
998,1764,6.93443,423,100,0,0,0,0,0,0,42,0,0,19
999,1792,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
