update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
833,1176,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
834,1136,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
835,972,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
836,1080,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
837,1032,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
838,1192,6.15,369,100,0,0,0,0,0,0,57,0,0,3
839,1396,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
840,1184,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
841,972,6.08772,347,100,0,0,0,0,0,0,55,0,1,1
842,1004,6.0339,356,100,0,0,0,0,0,0,58,0,1,0
843,1032,6.03279,368,100,0,0,0,0,0,0,60,0,1,0
844,1132,6.08929,341,100,0,0,0,0,0,0,54,0,1,1
845,1096,6.1,366,100,0,0,0,0,0,0,58,0,0,2
846,1032,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
847,1116,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
848,1140,6,360,100,0,0,0,0,0,0,60,0,0,0
849,1004,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
850,1084,6.05,363,100,0,0,0,0,0,0,59,0,0,1
851,1112,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
852,1100,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
853,988,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
854,1024,6.1,366,100,0,0,0,0,0,0,58,0,0,2
855,1052,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
856,996,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
857,1032,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
858,1032,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
859,1088,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
860,1032,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
861,952,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
862,1064,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
863,908,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
864,884,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
865,916,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
866,1024,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
867,1032,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
868,996,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
869,1100,6.08824,414,100,0,0,0,0,0,0,66,0,0,2
870,1036,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
871,1056,6.15,369,100,0,0,0,0,0,0,57,0,0,3
872,884,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
873,888,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
874,1020,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
875,1104,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
876,1088,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
877,1404,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
878,1152,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
879,1432,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
880,1332,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
881,1580,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
882,1588,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
883,1916,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
884,2064,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
885,2040,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
886,2292,6.17308,321,100,0,0,0,0,0,0,49,0,0,3
887,2240,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
888,2448,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
889,2076,6.12,306,100,0,0,0,0,0,0,48,0,0,2
890,1732,6.16981,327,100,0,0,0,0,0,0,50,0,0,3
891,868,6,336,100,0,0,0,0,0,0,56,0,0,0
892,1188,6.1,366,100,0,0,0,0,0,0,58,0,0,2
893,1112,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
894,1264,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
895,1096,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
896,1312,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
897,1096,6,354,100,0,0,0,0,0,0,59,0,0,0
898,1120,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
899,1544,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
900,1396,6.14035,350,100,0,0,0,0,0,0,54,0,1,2
901,1548,6.1,366,100,0,0,0,0,0,0,58,0,0,2
902,1372,6.08929,341,100,0,0,0,0,0,0,54,0,1,1
903,1228,6.08929,341,100,0,0,0,0,0,0,54,0,1,1
904,1068,6,312,100,0,0,0,0,0,0,52,0,0,0
905,1228,6.15,369,100,0,0,0,0,0,0,57,0,0,3
906,1124,6,378,100,0,0,0,0,0,0,63,0,0,0
907,1008,6.05,363,100,0,0,0,0,0,0,59,0,0,1
908,1204,6,390,100,0,0,0,0,0,0,65,0,0,0
909,1308,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
910,1168,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
911,1108,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
912,1024,6.05,363,100,0,0,0,0,0,0,59,0,0,1
913,1064,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
914,1092,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
915,1232,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
916,1392,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
917,1584,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
918,1756,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
919,1908,6.15,369,100,0,0,0,0,0,0,57,0,0,3
920,1716,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
921,1124,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
922,1168,6.1,366,100,0,0,0,0,0,0,58,0,0,2
923,1268,6.15,369,100,0,0,0,0,0,0,57,0,0,3
924,1040,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
925,1172,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
926,1088,6.23077,405,100,0,0,0,0,0,0,60,0,0,5
927,1040,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
928,964,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
929,788,6,390,100,0,0,0,0,0,0,65,0,0,0
930,1028,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
931,1128,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
932,948,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
933,888,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
934,1056,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
935,1084,6.13235,417,100,0,0,0,0,0,0,65,0,0,3
936,988,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
937,1120,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
938,1172,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
939,1224,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
940,1516,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
941,1276,6.2,372,100,0,0,0,0,0,0,56,0,0,4
942,1368,6.15,369,100,0,0,0,0,0,0,57,0,0,3
943,1632,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
944,1508,6.1791,414,100,0,0,0,0,0,0,63,0,0,4
945,1320,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
946,1340,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
947,1168,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
948,1276,6.2,372,100,0,0,0,0,0,0,56,0,0,4
949,1220,6.25,375,100,0,0,0,0,0,0,55,0,0,5
950,1236,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
951,1224,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
952,1240,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
953,1452,6.32308,411,100,0,0,0,0,0,0,58,0,0,7
954,1372,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
955,1364,6.4,384,100,0,0,0,0,0,0,52,0,0,8
956,1120,6.38983,377,100,0,0,0,0,0,0,51,0,1,7
957,1036,6.40351,365,100,0,0,0,0,0,0,49,0,1,7
958,1160,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
959,1056,6.22642,330,100,0,0,0,0,0,0,49,0,0,4
960,976,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
961,1104,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
962,1128,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
963,1032,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
964,1196,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
965,1032,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
966,1296,6.375,408,100,0,0,0,0,0,0,56,0,0,8
967,1064,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
968,1140,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
969,1036,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
970,1020,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
971,1100,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
972,1116,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
973,1040,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
974,1140,6.2,372,100,0,0,0,0,0,0,56,0,0,4
975,1216,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
976,1216,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
977,1224,6.3,378,100,0,0,0,0,0,0,54,0,0,6
978,1096,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
979,1268,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
980,1512,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
981,1368,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
982,1168,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
983,1360,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
984,1308,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
985,1148,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
986,1148,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
987,1240,6.2,372,100,0,0,0,0,0,0,56,0,0,4
988,1432,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
989,1136,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
990,1296,6.2,372,100,0,0,0,0,0,0,56,0,0,4
991,1172,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
992,1288,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
993,1168,6.15,369,100,0,0,0,0,0,0,57,0,0,3
994,1212,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
995,1188,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
996,1376,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
997,1352,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
998,1352,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
999,1188,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
