update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
825,1524,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
826,1616,6.98361,426,100,0,0,0,0,0,0,41,0,0,20
827,1744,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
828,1592,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
829,1796,7.05556,381,100,0,0,0,0,0,0,35,0,0,19
830,1652,6.80769,354,100,0,0,0,0,0,0,38,0,0,14
831,1668,7.17857,402,100,0,0,0,0,0,0,34,0,0,22
832,2092,7.17857,402,100,0,0,0,0,0,0,34,0,0,22
833,2256,7.36842,420,100,0,0,0,0,0,0,31,0,0,26
834,2152,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
835,2068,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
836,1816,6.72222,363,100,0,0,0,0,0,0,41,0,0,13
837,1728,6.76471,345,100,0,0,0,0,0,0,38,0,0,13
838,2008,6.69231,348,100,0,0,0,0,0,0,40,0,0,12
839,2180,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
840,1828,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
841,1836,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
842,1688,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
843,1712,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
844,1560,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
845,1624,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
846,1516,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
847,1588,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
848,1544,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
849,1504,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
850,1344,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
851,1632,6.65,399,100,0,0,0,0,0,0,47,0,0,13
852,1492,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
853,1576,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
854,1820,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
855,1720,6.62264,351,100,0,0,0,0,0,0,42,0,0,11
856,2016,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
857,1852,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
858,1876,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
859,1740,6.61111,357,100,0,0,0,0,0,0,43,0,0,11
860,1380,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
861,1268,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
862,1416,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
863,1456,6.55,393,100,0,0,0,0,0,0,49,0,0,11
864,1432,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
865,1288,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
866,1104,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
867,1148,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
868,1348,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
869,1128,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
870,1260,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
871,1208,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
872,1308,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
873,1096,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
874,1500,6.32308,411,100,0,0,0,0,0,0,58,0,0,7
875,1324,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
876,1492,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
877,1696,6.6,363,100,0,0,0,0,0,0,44,0,0,11
878,1900,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
879,1608,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
880,1496,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
881,1296,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
882,1216,6.37097,395,100,0,0,0,0,0,0,54,0,1,7
883,1232,6.42857,405,100,0,0,0,0,0,0,54,0,0,9
884,1200,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
885,1300,6.48333,389,100,0,0,0,0,0,0,50,0,1,9
886,1108,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
887,1340,6.42188,411,100,0,0,0,0,0,0,55,0,0,9
888,1308,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
889,1216,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
890,1552,6.67742,414,100,0,0,0,0,0,0,48,0,0,14
891,1436,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
892,1560,6.5625,420,100,0,0,0,0,0,0,52,0,0,12
893,1180,6.35,381,100,0,0,0,0,0,0,53,0,0,7
894,1424,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
895,1380,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
896,1480,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
897,1484,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
898,1264,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
899,1300,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
900,1424,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
901,1360,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
902,1160,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
903,1232,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
904,1676,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
905,1636,6.3,378,100,0,0,0,0,0,0,54,0,0,6
906,1540,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
907,1612,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
908,1664,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
909,2032,6.35821,426,100,0,0,0,0,0,0,59,0,0,8
910,1956,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
911,1724,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
912,1792,6.50943,345,100,0,0,0,0,0,0,44,0,0,9
913,1640,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
914,1628,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
915,1700,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
916,1636,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
917,1624,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
918,1668,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
919,1844,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
920,1624,6.39623,339,100,0,0,0,0,0,0,46,0,0,7
921,1316,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
922,1396,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
923,1464,6.5,351,100,0,0,0,0,0,0,45,0,0,9
924,1716,6.75,378,100,0,0,0,0,0,0,42,0,0,14
925,1616,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
926,1568,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
927,1360,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
928,1556,6.96226,369,100,0,0,0,0,0,0,36,0,0,17
929,1548,6.82353,348,100,0,0,0,0,0,0,37,0,0,14
930,1668,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
931,1852,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
932,1860,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
933,1864,6.9,414,100,0,0,0,0,0,0,42,0,0,18
934,1760,6.58065,408,100,0,0,0,0,0,0,50,0,0,12
935,1448,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
936,1508,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
937,1428,6.83607,417,100,0,0,0,0,0,0,44,0,0,17
938,1420,7.03636,387,100,0,0,0,0,0,0,36,0,0,19
939,1696,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
940,1648,7,378,100,0,0,0,0,0,0,36,0,0,18
941,1676,7.47273,411,100,0,0,0,0,0,0,28,0,0,27
942,1316,7.32692,381,100,0,0,0,0,0,0,29,0,0,23
943,1444,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
944,1560,6.9375,444,100,0,0,0,0,0,0,44,0,0,20
945,1404,7,399,100,0,0,0,0,0,0,38,0,0,19
946,1556,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
947,1480,7.03448,408,100,0,0,0,0,0,0,38,0,0,20
948,1564,6.94444,375,100,0,0,0,0,0,0,37,0,0,17
949,1436,7.09091,390,100,0,0,0,0,0,0,35,0,0,20
950,1576,7.09091,390,100,0,0,0,0,0,0,35,0,0,20
951,1684,7.22222,390,100,0,0,0,0,0,0,32,0,0,22
952,1944,7.26316,414,100,0,0,0,0,0,0,33,0,0,24
953,2068,7.25,435,100,0,0,0,0,0,0,35,0,0,25
954,1632,6.94444,375,100,0,0,0,0,0,0,37,0,0,17
955,1832,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
956,1880,7.15,429,100,0,0,0,0,0,0,37,0,0,23
957,1840,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
958,1668,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
959,1800,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
960,1736,7.09091,390,100,0,0,0,0,0,0,35,0,0,20
961,1768,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
962,2040,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
963,1964,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
964,1776,6.90566,366,100,0,0,0,0,0,0,37,0,0,16
965,1780,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
966,1704,6.79245,360,100,0,0,0,0,0,0,39,0,0,14
967,1568,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
968,1508,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
969,1668,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
970,1704,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
971,1848,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
972,1740,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
973,1552,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
974,1880,6.9,414,100,0,0,0,0,0,0,42,0,0,18
975,1648,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
976,1888,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
977,1860,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
978,1760,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
979,1660,6.55556,354,100,0,0,0,0,0,0,44,0,0,10
980,1884,6.75,378,100,0,0,0,0,0,0,42,0,0,14
981,1920,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
982,1680,6.55,393,100,0,0,0,0,0,0,49,0,0,11
983,1572,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
984,1928,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
985,1644,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
986,1480,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
987,1556,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
988,1544,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
989,1492,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
990,1116,7.13208,378,100,0,0,0,0,0,0,33,0,0,20
991,1144,6.88525,420,100,0,0,0,0,0,0,43,0,0,18
992,1280,6.88525,420,100,0,0,0,0,0,0,43,0,0,18
993,1408,7.08621,411,100,0,0,0,0,0,0,37,0,0,21
994,1448,7.1129,441,100,0,0,0,0,0,0,39,0,0,23
995,1228,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
996,1400,7.23214,405,100,0,0,0,0,0,0,33,0,0,23
997,1380,6.85484,425,100,0,0,0,0,0,0,44,0,1,17
998,1588,6.86364,453,100,0,0,0,0,0,0,47,0,0,19
999,1472,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
