update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
826,1468,7.44231,387,100,0,0,0,0,0,0,27,0,0,25
827,1484,7.58824,387,100,0,0,0,0,0,0,24,0,0,27
828,1264,7.40816,363,100,0,0,0,0,0,0,26,0,0,23
829,1520,7.52941,384,100,0,0,0,0,0,0,25,0,0,26
830,1256,7.63043,351,100,0,0,0,0,0,0,21,0,0,25
831,1356,7.22449,354,100,0,0,0,0,0,0,29,0,0,20
832,1432,7.47917,359,100,0,0,0,0,0,0,24,0,1,23
833,1292,7.44898,365,100,0,0,0,0,0,0,25,0,1,23
834,1316,7.16327,351,100,0,0,0,0,0,0,30,0,0,19
835,1620,7.22222,390,100,0,0,0,0,0,0,32,0,0,22
836,1408,7.22449,354,100,0,0,0,0,0,0,29,0,0,20
837,1376,7.4375,357,100,0,0,0,0,0,0,25,0,0,23
838,1708,7.4375,357,100,0,0,0,0,0,0,25,0,0,23
839,1832,7.5,345,100,0,0,0,0,0,0,23,0,0,23
840,1728,7.53488,324,100,0,0,0,0,0,0,21,0,0,22
841,2412,7.35849,390,100,0,0,0,0,0,0,29,0,0,24
842,1856,7.63043,351,100,0,0,0,0,0,0,21,0,0,25
843,2016,7.6,342,100,0,0,0,0,0,0,21,0,0,24
844,1972,7.66667,345,100,0,0,0,0,0,0,20,0,0,25
845,2556,7.77551,381,100,0,0,0,0,0,0,20,0,0,29
846,1224,7.74419,333,100,0,0,0,0,0,0,18,0,0,25
847,1344,7.43478,342,100,0,0,0,0,0,0,24,0,0,22
848,1712,7.33333,330,100,0,0,0,0,0,0,25,0,0,20
849,1796,7.43478,342,100,0,0,0,0,0,0,24,0,0,22
850,1672,7.05882,360,100,0,0,0,0,0,0,33,0,0,18
851,1808,7.24528,384,100,0,0,0,0,0,0,31,0,0,22
852,1740,7.41509,393,100,0,0,0,0,0,0,28,0,0,25
853,1256,7.66667,414,100,0,0,0,0,0,0,24,0,0,30
854,1620,7.58491,402,100,0,0,0,0,0,0,25,0,0,28
855,1584,7.29412,372,100,0,0,0,0,0,0,29,0,0,22
856,1556,7.32,366,100,0,0,0,0,0,0,28,0,0,22
857,1384,7.41176,378,100,0,0,0,0,0,0,27,0,0,24
858,1536,7.65306,375,100,0,0,0,0,0,0,22,0,0,27
859,1352,7.375,354,100,0,0,0,0,0,0,26,0,0,22
860,1796,7.21277,339,100,0,0,0,0,0,0,28,0,0,19
861,2036,7.38889,399,100,0,0,0,0,0,0,29,0,0,25
862,2120,7.2,360,100,0,0,0,0,0,0,30,0,0,20
863,1932,7.16327,351,100,0,0,0,0,0,0,30,0,0,19
864,1448,7.1087,327,100,0,0,0,0,0,0,29,0,0,17
865,2500,7.41509,393,100,0,0,0,0,0,0,28,0,0,25
866,3368,7.39655,429,100,0,0,0,0,0,0,31,0,0,27
867,3652,7.27778,393,100,0,0,0,0,0,0,31,0,0,23
868,2584,7.11111,384,100,0,0,0,0,0,0,34,0,0,20
869,2528,7.22034,426,100,0,0,0,0,0,0,35,0,0,24
870,2732,7.15385,372,100,0,0,0,0,0,0,32,0,0,20
871,1832,7.21154,375,100,0,0,0,0,0,0,31,0,0,21
872,2440,7.16949,423,100,0,0,0,0,0,0,36,0,0,23
873,2200,7.03636,387,100,0,0,0,0,0,0,36,0,0,19
874,2276,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
875,1828,7.33333,396,100,0,0,0,0,0,0,30,0,0,24
876,1824,7.05882,360,100,0,0,0,0,0,0,33,0,0,18
877,1800,7.2,396,100,0,0,0,0,0,0,33,0,0,22
878,2024,7.22034,426,100,0,0,0,0,0,0,35,0,0,24
879,1676,7.13793,414,100,0,0,0,0,0,0,36,0,0,22
880,1784,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
881,1620,7.33333,396,100,0,0,0,0,0,0,30,0,0,24
882,1420,7.13208,378,100,0,0,0,0,0,0,33,0,0,20
883,1236,6.875,330,100,0,0,0,0,0,0,34,0,0,14
884,1516,7.16667,387,100,0,0,0,0,0,0,33,0,0,21
885,1884,7.32692,381,100,0,0,0,0,0,0,29,0,0,23
886,1864,7.41818,408,100,0,0,0,0,0,0,29,0,0,26
887,1636,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
888,2000,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
889,1820,7.09091,390,100,0,0,0,0,0,0,35,0,0,20
890,1668,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
891,2096,7,441,100,0,0,0,0,0,0,42,0,0,21
892,2120,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
893,1700,6.72222,363,100,0,0,0,0,0,0,41,0,0,13
894,2112,6.8,408,100,0,0,0,0,0,0,44,0,0,16
895,1752,7.11864,420,100,0,0,0,0,0,0,37,0,0,22
896,2040,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
897,2292,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
898,1752,6.94444,375,100,0,0,0,0,0,0,37,0,0,17
899,1992,7.33929,411,100,0,0,0,0,0,0,31,0,0,25
900,2140,7.01695,414,100,0,0,0,0,0,0,39,0,0,20
901,1920,7.16667,387,100,0,0,0,0,0,0,33,0,0,21
902,1960,7.36842,420,100,0,0,0,0,0,0,31,0,0,26
903,2032,7.24138,420,100,0,0,0,0,0,0,34,0,0,24
904,1996,7.11765,363,100,0,0,0,0,0,0,32,0,0,19
905,2016,7.09091,390,100,0,0,0,0,0,0,35,0,0,20
906,2032,7.31579,417,100,0,0,0,0,0,0,32,0,0,25
907,1992,7.03509,401,100,0,0,0,0,0,0,37,0,1,19
908,2072,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
909,1672,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
910,1372,7.01887,372,100,0,0,0,0,0,0,35,0,0,18
911,1468,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
912,1572,6.94444,375,100,0,0,0,0,0,0,37,0,0,17
913,1680,7.18966,417,100,0,0,0,0,0,0,35,0,0,23
914,1688,7.11864,420,100,0,0,0,0,0,0,37,0,0,22
915,1604,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
916,1800,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
917,1680,6.80769,354,100,0,0,0,0,0,0,38,0,0,14
918,1640,7.11864,420,100,0,0,0,0,0,0,37,0,0,22
919,1584,7.23529,369,100,0,0,0,0,0,0,30,0,0,21
920,1532,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
921,1400,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
922,1228,6.73585,357,100,0,0,0,0,0,0,40,0,0,13
923,1420,6.85,411,100,0,0,0,0,0,0,43,0,0,17
924,1552,7,420,100,0,0,0,0,0,0,40,0,0,20
925,1556,6.98361,426,100,0,0,0,0,0,0,41,0,0,20
926,1232,7.05,423,100,0,0,0,0,0,0,39,0,0,21
927,1392,6.8,408,100,0,0,0,0,0,0,44,0,0,16
928,1424,6.85,411,100,0,0,0,0,0,0,43,0,0,17
929,1460,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
930,1380,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
931,1488,6.75,378,100,0,0,0,0,0,0,42,0,0,14
932,1804,7.1129,441,100,0,0,0,0,0,0,39,0,0,23
933,1596,6.73585,357,100,0,0,0,0,0,0,40,0,0,13
934,1796,6.83333,369,100,0,0,0,0,0,0,39,0,0,15
935,1812,6.92727,381,100,0,0,0,0,0,0,38,0,0,17
936,1812,7,378,100,0,0,0,0,0,0,36,0,0,18
937,1880,6.7,402,100,0,0,0,0,0,0,46,0,0,14
938,1948,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
939,1736,6.73585,357,100,0,0,0,0,0,0,40,0,0,13
940,1956,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
941,1928,6.94737,396,100,0,0,0,0,0,0,39,0,0,18
942,1556,6.73585,357,100,0,0,0,0,0,0,40,0,0,13
943,1632,6.80952,429,100,0,0,0,0,0,0,46,0,0,17
944,1612,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
945,1492,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
946,1716,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
947,1668,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
948,1808,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
949,1712,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
950,1476,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
951,1368,6.61111,357,100,0,0,0,0,0,0,43,0,0,11
952,1804,6.91935,429,100,0,0,0,0,0,0,43,0,0,19
953,1820,6.88525,420,100,0,0,0,0,0,0,43,0,0,18
954,1920,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
955,2084,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
956,1992,6.80952,429,100,0,0,0,0,0,0,46,0,0,17
957,1700,6.82258,423,100,0,0,0,0,0,0,45,0,0,17
958,1688,6.95,417,100,0,0,0,0,0,0,41,0,0,19
959,1956,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
960,2112,7.33333,396,100,0,0,0,0,0,0,30,0,0,24
961,2220,7.16667,387,100,0,0,0,0,0,0,33,0,0,21
962,1996,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
963,2360,7,399,100,0,0,0,0,0,0,38,0,0,19
964,2804,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
965,2188,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
966,2600,6.8,408,100,0,0,0,0,0,0,44,0,0,16
967,2672,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
968,3132,6.66667,420,100,0,0,0,0,0,0,49,0,0,14
969,1748,6.55,393,100,0,0,0,0,0,0,49,0,0,11
970,1844,6.55,393,100,0,0,0,0,0,0,49,0,0,11
971,1760,6.5,390,100,0,0,0,0,0,0,50,0,0,10
972,1900,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
973,2096,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
974,2316,6.6,396,100,0,0,0,0,0,0,48,0,0,12
975,1764,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
976,1872,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
977,1580,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
978,1580,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
979,1720,6.7,402,100,0,0,0,0,0,0,46,0,0,14
980,1544,6.75,351,100,0,0,0,0,0,0,39,0,0,13
981,1736,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
982,1420,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
983,1448,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
984,1232,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
985,1364,6.3,378,100,0,0,0,0,0,0,54,0,0,6
986,1636,6.45,387,100,0,0,0,0,0,0,51,0,0,9
987,1768,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
988,1892,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
989,1980,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
990,1968,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
991,1752,6.54237,386,100,0,0,0,0,0,0,48,0,1,10
992,1824,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
993,1760,6.5,429,100,0,0,0,0,0,0,55,0,0,11
994,1636,6.375,357,100,0,0,0,0,0,0,49,0,0,7
995,1184,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
996,1336,6.375,408,100,0,0,0,0,0,0,56,0,0,8
997,1164,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
998,1096,6.3,378,100,0,0,0,0,0,0,54,0,0,6
999,1152,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
