update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
826,1492,6.80769,354,100,0,0,0,0,0,0,38,0,0,14
827,1804,7.03846,366,100,0,0,0,0,0,0,34,0,0,18
828,1752,7.35849,390,100,0,0,0,0,0,0,29,0,0,24
829,1520,7.16667,387,100,0,0,0,0,0,0,33,0,0,21
830,1528,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
831,1588,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
832,1620,7.08621,411,100,0,0,0,0,0,0,37,0,0,21
833,1612,7.22034,426,100,0,0,0,0,0,0,35,0,0,24
834,1448,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
835,1496,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
836,1608,7.16129,444,100,0,0,0,0,0,0,38,0,0,24
837,1400,7.18966,417,100,0,0,0,0,0,0,35,0,0,23
838,1112,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
839,1348,7.22034,426,100,0,0,0,0,0,0,35,0,0,24
840,1372,7.16949,423,100,0,0,0,0,0,0,36,0,0,23
841,1520,7.25806,450,100,0,0,0,0,0,0,36,0,0,26
842,1584,7.34483,426,100,0,0,0,0,0,0,32,0,0,26
843,1376,7.36842,420,100,0,0,0,0,0,0,31,0,0,26
844,1280,7.13793,414,100,0,0,0,0,0,0,36,0,0,22
845,1636,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
846,1892,6.95238,438,100,0,0,0,0,0,0,43,0,0,20
847,1680,7,441,100,0,0,0,0,0,0,42,0,0,21
848,1688,7.1,426,100,0,0,0,0,0,0,38,0,0,22
849,1728,7.15,429,100,0,0,0,0,0,0,37,0,0,23
850,1704,6.98361,426,100,0,0,0,0,0,0,41,0,0,20
851,1768,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
852,1496,6.85455,377,100,0,0,0,0,0,0,39,0,1,15
853,1432,6.77419,420,100,0,0,0,0,0,0,46,0,0,16
854,1648,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
855,1208,6.58824,336,100,0,0,0,0,0,0,41,0,0,10
856,1360,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
857,1396,6.5,390,100,0,0,0,0,0,0,50,0,0,10
858,1396,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
859,1332,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
860,1568,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
861,1272,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
862,1276,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
863,1008,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
864,1332,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
865,1176,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
866,1224,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
867,988,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
868,1236,6.40299,429,100,0,0,0,0,0,0,58,0,0,9
869,1144,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
870,1056,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
871,1116,6.27692,408,100,0,0,0,0,0,0,59,0,0,6
872,1088,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
873,916,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
874,1020,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
875,1016,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
876,1168,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
877,1108,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
878,1184,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
879,1100,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
880,1156,6.35,381,100,0,0,0,0,0,0,53,0,0,7
881,1172,6.58065,408,100,0,0,0,0,0,0,50,0,0,12
882,1280,6.7,402,100,0,0,0,0,0,0,46,0,0,14
883,1532,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
884,1452,6.7,402,100,0,0,0,0,0,0,46,0,0,14
885,1280,6.94737,396,100,0,0,0,0,0,0,39,0,0,18
886,1312,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
887,1240,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
888,1396,6.7,402,100,0,0,0,0,0,0,46,0,0,14
889,1508,6.7619,426,100,0,0,0,0,0,0,47,0,0,16
890,1648,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
891,1356,6.68333,401,100,0,0,0,0,0,0,46,0,1,13
892,1428,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
893,1400,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
894,1312,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
895,1308,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
896,1484,6.92982,395,100,0,0,0,0,0,0,39,0,1,17
897,1524,6.75,405,100,0,0,0,0,0,0,45,0,0,15
898,1400,6.75,432,100,0,0,0,0,0,0,48,0,0,16
899,1256,6.6,396,100,0,0,0,0,0,0,48,0,0,12
900,1224,6.64407,392,100,0,0,0,0,0,0,46,0,1,12
901,1388,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
902,1568,6.67742,414,100,0,0,0,0,0,0,48,0,0,14
903,1136,6.58824,336,100,0,0,0,0,0,0,41,0,0,10
904,1320,6.72581,417,100,0,0,0,0,0,0,47,0,0,15
905,1120,6.65,399,100,0,0,0,0,0,0,47,0,0,13
906,1316,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
907,1320,6.91935,429,100,0,0,0,0,0,0,43,0,0,19
908,1436,6.89062,441,100,0,0,0,0,0,0,45,0,0,19
909,1168,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
910,1564,6.85714,432,100,0,0,0,0,0,0,45,0,0,18
911,1224,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
912,1312,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
913,1316,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
914,1312,6.4,384,100,0,0,0,0,0,0,52,0,0,8
915,1308,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
916,1348,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
917,1260,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
918,1160,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
919,1192,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
920,1268,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
921,1204,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
922,1280,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
923,1324,6.25,375,100,0,0,0,0,0,0,55,0,0,5
924,1576,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
925,1552,6.7,402,100,0,0,0,0,0,0,46,0,0,14
926,1564,6.61905,417,100,0,0,0,0,0,0,50,0,0,13
927,1336,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
928,1416,6.42857,405,100,0,0,0,0,0,0,54,0,0,9
929,1240,6.52381,411,100,0,0,0,0,0,0,52,0,0,11
930,1344,6.6,396,100,0,0,0,0,0,0,48,0,0,12
931,1092,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
932,928,6.62264,351,100,0,0,0,0,0,0,42,0,0,11
933,1008,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
934,1184,6.25,375,100,0,0,0,0,0,0,55,0,0,5
935,1156,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
936,1140,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
937,1132,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
938,1152,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
939,1104,6.17308,321,100,0,0,0,0,0,0,49,0,0,3
940,1128,6.15,369,100,0,0,0,0,0,0,57,0,0,3
941,1136,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
942,1212,6.25,375,100,0,0,0,0,0,0,55,0,0,5
943,1016,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
944,1268,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
945,1344,6.05,363,100,0,0,0,0,0,0,59,0,0,1
946,1096,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
947,1272,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
948,1028,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
949,1056,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
950,1116,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
951,1044,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
952,1200,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
953,1256,6.13235,417,100,0,0,0,0,0,0,65,0,0,3
954,1244,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
955,1144,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
956,1100,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
957,900,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
958,968,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
959,1016,6,390,100,0,0,0,0,0,0,65,0,0,0
960,1200,6,390,100,0,0,0,0,0,0,65,0,0,0
961,1080,6,414,100,0,0,0,0,0,0,69,0,0,0
962,828,6,336,100,0,0,0,0,0,0,56,0,0,0
963,1040,6,372,100,0,0,0,0,0,0,62,0,0,0
964,1096,6,378,100,0,0,0,0,0,0,63,0,0,0
965,960,6,348,100,0,0,0,0,0,0,58,0,0,0
966,1032,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
967,1224,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
968,1048,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
969,944,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
970,960,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
971,960,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
972,1164,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
973,1072,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
974,1152,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
975,1216,6.1,366,100,0,0,0,0,0,0,58,0,0,2
976,1204,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
977,1144,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
978,1384,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
979,1056,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
980,1140,6.1,366,100,0,0,0,0,0,0,58,0,0,2
981,908,6.05,363,100,0,0,0,0,0,0,59,0,0,1
982,816,6,354,100,0,0,0,0,0,0,59,0,0,0
983,800,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
984,864,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
985,960,6,372,100,0,0,0,0,0,0,62,0,0,0
986,852,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
987,864,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
988,884,6,378,100,0,0,0,0,0,0,63,0,0,0
989,996,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
990,1144,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
991,1008,6.08929,341,100,0,0,0,0,0,0,54,0,1,1
992,1168,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
993,1364,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
994,1440,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
995,1432,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
996,1536,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
997,1164,6,372,100,0,0,0,0,0,0,62,0,0,0
998,1236,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
999,1348,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
