update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
827,1076,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
828,984,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
829,976,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
830,812,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
831,964,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
832,1048,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
833,1108,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
834,956,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
835,1160,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
836,1152,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
837,1044,6,354,100,0,0,0,0,0,0,59,0,0,0
838,972,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
839,1200,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
840,1068,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
841,1080,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
842,1040,6,372,100,0,0,0,0,0,0,62,0,0,0
843,1224,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
844,1228,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
845,1020,6,384,100,0,0,0,0,0,0,64,0,0,0
846,848,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
847,876,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
848,976,6,378,100,0,0,0,0,0,0,63,0,0,0
849,1032,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
850,892,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
851,892,6,366,100,0,0,0,0,0,0,61,0,0,0
852,896,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
853,952,6,378,100,0,0,0,0,0,0,63,0,0,0
854,952,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
855,844,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
856,884,6,354,100,0,0,0,0,0,0,59,0,0,0
857,1084,6.04478,405,100,0,0,0,0,0,0,66,0,0,1
858,1256,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
859,1088,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
860,1136,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
861,1092,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
862,1132,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
863,1292,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
864,1312,6.36923,414,100,0,0,0,0,0,0,57,0,0,8
865,1220,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
866,1084,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
867,1040,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
868,1160,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
869,1204,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
870,1216,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
871,1256,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
872,1372,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
873,1192,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
874,1268,6.35,381,100,0,0,0,0,0,0,53,0,0,7
875,1168,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
876,1104,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
877,1212,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
878,1156,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
879,1288,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
880,1656,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
881,1412,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
882,1376,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
883,1224,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
884,1264,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
885,1384,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
886,1092,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
887,1096,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
888,1088,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
889,1328,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
890,1260,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
891,1384,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
892,1336,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
893,1296,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
894,1464,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
895,1340,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
896,1036,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
897,1260,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
898,1376,6.6,396,100,0,0,0,0,0,0,48,0,0,12
899,1196,6.5625,420,100,0,0,0,0,0,0,52,0,0,12
900,1252,6.64615,432,100,0,0,0,0,0,0,51,0,0,14
901,1564,7,399,100,0,0,0,0,0,0,38,0,0,19
902,1488,6.66667,420,100,0,0,0,0,0,0,49,0,0,14
903,1432,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
904,1404,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
905,1548,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
906,1436,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
907,1096,6.72581,417,100,0,0,0,0,0,0,47,0,0,15
908,1408,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
909,1588,6.71429,423,100,0,0,0,0,0,0,48,0,0,15
910,1236,6.52381,411,100,0,0,0,0,0,0,52,0,0,11
911,1536,6.72727,444,100,0,0,0,0,0,0,50,0,0,16
912,1336,6.72581,417,100,0,0,0,0,0,0,47,0,0,15
913,1324,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
914,1704,6.7619,426,100,0,0,0,0,0,0,47,0,0,16
915,1816,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
916,1408,6.75,378,100,0,0,0,0,0,0,42,0,0,14
917,1440,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
918,1412,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
919,1388,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
920,1404,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
921,1280,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
922,1496,6.08696,420,100,0,0,0,0,0,0,67,0,0,2
923,1328,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
924,1388,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
925,1392,6.22951,380,100,0,0,0,0,0,0,56,0,1,4
926,1396,6.25,375,100,0,0,0,0,0,0,55,0,0,5
927,1052,6.1,366,100,0,0,0,0,0,0,58,0,0,2
928,1140,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
929,1056,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
930,1028,6.15,369,100,0,0,0,0,0,0,57,0,0,3
931,1304,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
932,1104,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
933,1328,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
934,1172,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
935,1108,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
936,1204,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
937,1108,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
938,1344,6.3,378,100,0,0,0,0,0,0,54,0,0,6
939,1244,6.16981,327,100,0,0,0,0,0,0,50,0,0,3
940,1208,6.17308,321,100,0,0,0,0,0,0,49,0,0,3
941,1484,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
942,1096,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
943,1204,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
944,1264,6.15,369,100,0,0,0,0,0,0,57,0,0,3
945,1024,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
946,1048,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
947,1164,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
948,1252,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
949,1400,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
950,1308,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
951,1432,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
952,1124,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
953,1392,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
954,1376,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
955,1376,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
956,1132,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
957,1028,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
958,1200,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
959,1064,6.19298,353,100,0,0,0,0,0,0,53,0,1,3
960,1216,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
961,1032,6.25,375,100,0,0,0,0,0,0,55,0,0,5
962,1028,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
963,1084,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
964,1284,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
965,1236,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
966,1168,6.2,372,100,0,0,0,0,0,0,56,0,0,4
967,1316,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
968,1116,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
969,1116,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
970,1192,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
971,1180,6.40909,423,100,0,0,0,0,0,0,57,0,0,9
972,1144,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
973,1152,6.32812,405,100,0,0,0,0,0,0,57,0,0,7
974,1304,6.45,387,100,0,0,0,0,0,0,51,0,0,9
975,1564,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
976,1552,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
977,1516,6.8,408,100,0,0,0,0,0,0,44,0,0,16
978,1500,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
979,1324,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
980,1576,6.85714,432,100,0,0,0,0,0,0,45,0,0,18
981,1604,6.91935,429,100,0,0,0,0,0,0,43,0,0,19
982,1324,6.82258,423,100,0,0,0,0,0,0,45,0,0,17
983,1572,7,420,100,0,0,0,0,0,0,40,0,0,20
984,1372,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
985,1680,6.85,411,100,0,0,0,0,0,0,43,0,0,17
986,1504,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
987,1272,6.65,399,100,0,0,0,0,0,0,47,0,0,13
988,1596,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
989,1732,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
990,1620,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
991,1768,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
992,1476,6.7,402,100,0,0,0,0,0,0,46,0,0,14
993,1456,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
994,1500,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
995,1572,6.82258,423,100,0,0,0,0,0,0,45,0,0,17
996,1560,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
997,1796,6.83607,417,100,0,0,0,0,0,0,44,0,0,17
998,1844,6.77419,420,100,0,0,0,0,0,0,46,0,0,16
999,1688,6.65,399,100,0,0,0,0,0,0,47,0,0,13
