update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
827,1320,6.42857,405,100,0,0,0,0,0,0,54,0,0,9
828,1152,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
829,1300,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
830,1600,6.62903,411,100,0,0,0,0,0,0,49,0,0,13
831,1500,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
832,1232,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
833,1120,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
834,1176,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
835,1184,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
836,1176,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
837,1188,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
838,1068,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
839,928,6.48,324,100,0,0,0,0,0,0,42,0,0,8
840,1140,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
841,1068,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
842,928,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
843,944,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
844,1128,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
845,1104,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
846,1128,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
847,1092,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
848,1100,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
849,1360,6.45,387,100,0,0,0,0,0,0,51,0,0,9
850,1252,6.45,387,100,0,0,0,0,0,0,51,0,0,9
851,1340,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
852,1312,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
853,1412,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
854,1476,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
855,1564,6.1,366,100,0,0,0,0,0,0,58,0,0,2
856,1592,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
857,1796,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
858,1572,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
859,1580,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
860,1900,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
861,1944,6,330,100,0,0,0,0,0,0,55,0,0,0
862,2172,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
863,2028,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
864,1768,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
865,1180,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
866,1364,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
867,1540,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
868,1532,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
869,1708,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
870,1188,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
871,1376,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
872,1196,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
873,1176,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
874,1432,6.35,381,100,0,0,0,0,0,0,53,0,0,7
875,1508,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
876,1532,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
877,1244,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
878,1404,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
879,1468,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
880,1444,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
881,1240,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
882,1284,6.19298,353,100,0,0,0,0,0,0,53,0,1,3
883,1400,6.33898,374,100,0,0,0,0,0,0,52,0,1,6
884,1484,6.27273,414,100,0,0,0,0,0,0,60,0,0,6
885,1460,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
886,1248,6.25,375,100,0,0,0,0,0,0,55,0,0,5
887,1580,6.3,378,100,0,0,0,0,0,0,54,0,0,6
888,1448,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
889,1604,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
890,1100,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
891,992,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
892,1224,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
893,1300,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
894,1444,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
895,1404,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
896,1444,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
897,1444,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
898,1400,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
899,1580,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
900,1776,6.25,375,100,0,0,0,0,0,0,55,0,0,5
901,1340,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
902,1220,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
903,1092,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
904,1080,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
905,1060,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
906,1228,6.1,366,100,0,0,0,0,0,0,58,0,0,2
907,1356,6,366,100,0,0,0,0,0,0,61,0,0,0
908,1304,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
909,1488,6.15,369,100,0,0,0,0,0,0,57,0,0,3
910,1440,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
911,1328,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
912,1264,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
913,1152,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
914,1316,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
915,1172,6.33962,336,100,0,0,0,0,0,0,47,0,0,6
916,1324,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
917,1372,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
918,1228,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
919,1224,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
920,1244,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
921,1332,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
922,1392,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
923,1496,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
924,1284,6.17647,315,100,0,0,0,0,0,0,48,0,0,3
925,1460,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
926,1528,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
927,1792,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
928,1336,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
929,1516,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
930,1728,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
931,1556,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
932,1904,6.15,369,100,0,0,0,0,0,0,57,0,0,3
933,1756,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
934,1632,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
935,1736,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
936,1424,6.33962,336,100,0,0,0,0,0,0,47,0,0,6
937,1280,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
938,1380,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
939,1428,6.39623,339,100,0,0,0,0,0,0,46,0,0,7
940,1380,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
941,1408,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
942,1328,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
943,1344,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
944,1192,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
945,1412,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
946,1236,6.45,387,100,0,0,0,0,0,0,51,0,0,9
947,1172,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
948,1208,6.32308,411,100,0,0,0,0,0,0,58,0,0,7
949,1308,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
950,1296,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
951,1116,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
952,1312,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
953,1288,6.31343,423,100,0,0,0,0,0,0,60,0,0,7
954,1204,6.3,378,100,0,0,0,0,0,0,54,0,0,6
955,1232,6.3,378,100,0,0,0,0,0,0,54,0,0,6
956,1228,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
957,1172,6.28125,402,100,0,0,0,0,0,0,58,0,0,6
958,1304,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
959,1428,6.25,375,100,0,0,0,0,0,0,55,0,0,5
960,1456,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
961,1680,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
962,1904,6.2,372,100,0,0,0,0,0,0,56,0,0,4
963,1732,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
964,1524,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
965,1728,6.35821,426,100,0,0,0,0,0,0,59,0,0,8
966,1512,6.3,378,100,0,0,0,0,0,0,54,0,0,6
967,1496,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
968,1592,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
969,1668,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
970,1444,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
971,1720,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
972,1604,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
973,1780,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
974,1772,6.32308,411,100,0,0,0,0,0,0,58,0,0,7
975,1708,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
976,1932,6.6,363,100,0,0,0,0,0,0,44,0,0,11
977,1708,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
978,1800,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
979,1656,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
980,1396,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
981,1472,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
982,1300,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
983,1184,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
984,1408,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
985,1180,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
986,1280,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
987,1240,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
988,1372,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
989,1228,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
990,1504,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
991,1608,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
992,1408,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
993,1440,6.5625,420,100,0,0,0,0,0,0,52,0,0,12
994,1464,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
995,1352,6.29825,359,100,0,0,0,0,0,0,51,0,1,5
996,1500,6.57143,368,100,0,0,0,0,0,0,45,0,1,10
997,1516,6.54,327,100,0,0,0,0,0,0,41,0,0,9
998,1768,6.6,396,100,0,0,0,0,0,0,48,0,0,12
999,1484,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
