update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
889,1488,4.63768,320,100,29,0,0,0,0,0,0,0,40
890,1684,4.52174,312,100,30,0,0,0,0,0,0,0,39
891,1404,5.03226,312,100,23,0,0,0,0,0,0,0,39
892,1344,4.36364,288,100,30,0,0,0,0,0,0,0,36
893,1146,4.25,272,100,30,0,0,0,0,0,0,0,34
894,1194,4.51613,280,100,27,0,0,0,0,0,0,0,35
895,1306,5.125,328,100,23,0,0,0,0,0,0,0,41
896,1346,5.25,336,100,22,0,0,0,0,0,0,0,42
897,1344,4.93333,296,100,23,0,0,0,0,0,0,0,37
898,1420,4.98361,304,100,23,0,0,0,0,0,0,0,38
899,1294,4.85246,296,100,24,0,0,0,0,0,0,0,37
900,1384,4.375,280,100,29,0,0,0,0,0,0,0,35
901,1282,4.44444,280,100,28,0,0,0,0,0,0,0,35
902,1188,4.60606,304,100,28,0,0,0,0,0,0,0,38
903,1160,5.20635,328,100,22,0,0,0,0,0,0,0,41
904,1250,5.41538,352,100,21,0,0,0,0,0,0,0,44
905,1250,4.3871,272,100,28,0,0,0,0,0,0,0,34
906,1372,4.875,312,100,25,0,0,0,0,0,0,0,39
907,1422,4.18462,272,100,31,0,0,0,0,0,0,0,34
908,1250,4.30769,280,100,30,0,0,0,0,0,0,0,35
909,1194,4.18462,272,100,31,0,0,0,0,0,0,0,34
910,1158,4.11429,288,100,34,0,0,0,0,0,0,0,36
911,1250,4.11429,288,100,34,0,0,0,0,0,0,0,36
912,1228,4.57143,288,100,27,0,0,0,0,0,0,0,36
913,1294,5.11475,312,100,22,0,0,0,0,0,0,0,39
914,1434,4.82353,328,100,27,0,0,0,0,0,0,0,41
915,1500,4.85246,296,100,24,0,0,0,0,0,0,0,37
916,1562,4.45902,272,100,27,0,0,0,0,0,0,0,34
917,1658,4.53333,272,100,26,0,0,0,0,0,0,0,34
918,1910,5.125,328,100,23,0,0,0,0,0,0,0,41
919,1546,4.375,280,100,29,0,0,0,0,0,0,0,35
920,1234,4.8,312,100,26,0,0,0,0,0,0,0,39
921,1438,4.75,304,100,26,0,0,0,0,0,0,0,38
922,1162,4.43077,288,100,29,0,0,0,0,0,0,0,36
923,1204,4.35294,296,100,31,0,0,0,0,0,0,0,37
924,1324,4.8,336,100,28,0,0,0,0,0,0,0,42
925,1380,4.59016,280,100,26,0,0,0,0,0,0,0,35
926,1376,5.20635,328,100,22,0,0,0,0,0,0,0,41
927,1356,4.77419,296,100,25,0,0,0,0,0,0,0,37
928,1336,4.90323,304,100,24,0,0,0,0,0,0,0,38
929,1380,4.57143,288,100,27,0,0,0,0,0,0,0,36
930,1112,4.58824,312,100,29,0,0,0,0,0,0,0,39
931,1100,4.19048,264,100,30,0,0,0,0,0,0,0,33
932,1076,5.2,312,100,21,0,0,0,0,0,0,0,39
933,1070,5.375,344,100,21,0,0,0,0,0,0,0,43
934,1180,4.8254,304,100,25,0,0,0,0,0,0,0,38
935,1176,5.2,312,100,21,0,0,0,0,0,0,0,39
936,1192,4.66667,280,100,25,0,0,0,0,0,0,0,35
937,1110,4.71429,264,100,23,0,0,0,0,0,0,0,33
938,1116,4.59016,280,100,26,0,0,0,0,0,0,0,35
939,838,5.33333,320,100,20,0,0,0,0,0,0,0,40
940,978,4.24242,280,100,31,0,0,0,0,0,0,0,35
941,976,4.19048,264,100,30,0,0,0,0,0,0,0,33
942,1002,4.77419,296,100,25,0,0,0,0,0,0,0,37
943,1064,4.57143,288,100,27,0,0,0,0,0,0,0,36
944,1134,3.80952,240,100,33,0,0,0,0,0,0,0,30
945,1230,4,256,100,32,0,0,0,0,0,0,0,32
946,1194,3.41176,232,100,39,0,0,0,0,0,0,0,29
947,1306,3.60563,256,100,39,0,0,0,0,0,0,0,32
948,1216,4.4058,304,100,31,0,0,0,0,0,0,0,38
949,994,4.36364,288,100,30,0,0,0,0,0,0,0,36
950,1134,4.44444,280,100,28,0,0,0,0,0,0,0,35
951,1176,4.375,280,100,29,0,0,0,0,0,0,0,35
952,1362,4.0597,272,100,33,0,0,0,0,0,0,0,34
953,1510,4.8254,304,100,25,0,0,0,0,0,0,0,38
954,1662,5,320,100,24,0,0,0,0,0,0,0,40
955,1536,4.57143,288,100,27,0,0,0,0,0,0,0,36
956,1300,4.9697,328,100,25,0,0,0,0,0,0,0,41
957,1384,5.54839,344,100,19,0,0,0,0,0,0,0,43
958,1470,5.73333,344,100,17,0,0,0,0,0,0,0,43
959,1522,5.37313,360,100,22,0,0,0,0,0,0,0,45
960,1558,5.41538,352,100,21,0,0,0,0,0,0,0,44
961,890,4.5,288,100,28,0,0,0,0,0,0,0,36
962,1084,4.36364,288,100,30,0,0,0,0,0,0,0,36
963,1216,4.77612,320,100,27,0,0,0,0,0,0,0,40
964,1016,4.95238,312,100,24,0,0,0,0,0,0,0,39
965,1066,5.46032,344,100,20,0,0,0,0,0,0,0,43
966,1098,5.06667,304,100,22,0,0,0,0,0,0,0,38
967,1290,4.875,312,100,25,0,0,0,0,0,0,0,39
968,1430,4.53731,304,100,29,0,0,0,0,0,0,0,38
969,1434,5.17647,352,100,24,0,0,0,0,0,0,0,44
970,1318,5.05882,344,100,25,0,0,0,0,0,0,0,43
971,948,4.72727,312,100,27,0,0,0,0,0,0,0,39
972,932,4.66667,336,100,30,0,0,0,0,0,0,0,42
973,1176,4.60274,336,100,31,0,0,0,0,0,0,0,42
974,1058,4.75362,328,100,28,0,0,0,0,0,0,0,41
975,902,4.61972,328,100,30,0,0,0,0,0,0,0,41
976,1070,4.54054,336,100,32,0,0,0,0,0,0,0,42
977,900,4.05797,280,100,34,0,0,0,0,0,0,0,35
978,938,3.54286,248,100,39,0,0,0,0,0,0,0,31
979,1096,3.64706,248,100,37,0,0,0,0,0,0,0,31
980,1172,4,280,100,35,0,0,0,0,0,0,0,35
981,878,4.12903,256,100,30,0,0,0,0,0,0,0,32
982,952,5.2459,320,100,21,0,0,0,0,0,0,0,40
983,1034,5.07937,320,100,23,0,0,0,0,0,0,0,40
984,1172,4.60606,304,100,28,0,0,0,0,0,0,0,38
985,1192,4.77419,296,100,25,0,0,0,0,0,0,0,37
986,1274,5.375,344,100,21,0,0,0,0,0,0,0,43
987,1446,5.54839,344,100,19,0,0,0,0,0,0,0,43
988,1252,5.73333,344,100,17,0,0,0,0,0,0,0,43
989,1498,5.77049,352,100,17,0,0,0,0,0,0,0,44
990,1672,5.67742,352,100,18,0,0,0,0,0,0,0,44
991,1616,4.91803,300,100,23,0,0,0,1,0,0,0,37
992,1132,4.88889,308,100,24,0,0,0,1,0,0,0,38
993,1388,5.17647,352,100,24,0,0,0,0,0,0,0,44
994,1408,4.67692,304,100,27,0,0,0,0,0,0,0,38
995,1348,4.68966,272,100,24,0,0,0,0,0,0,0,34
996,1334,4.8254,304,100,25,0,0,0,0,0,0,0,38
997,1408,4.60606,304,100,28,0,0,0,0,0,0,0,38
998,1478,4.1791,280,100,32,0,0,0,0,0,0,0,35
999,1358,4.5,288,100,28,0,0,0,0,0,0,0,36
