update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
875,3660,5.71429,280,100,14,0,0,0,0,0,0,0,35
876,3802,5.19298,296,100,20,0,0,0,0,0,0,0,37
877,2946,4.59259,248,100,23,0,0,0,0,0,0,0,31
878,3196,5,280,100,21,0,0,0,0,0,0,0,35
879,3596,5.92593,320,100,14,0,0,0,0,0,0,0,40
880,4012,5.33333,304,100,19,0,0,0,0,0,0,0,38
881,3668,5.18519,280,100,19,0,0,0,0,0,0,0,35
882,4188,5.85714,328,100,15,0,0,0,0,0,0,0,41
883,4084,5.92593,320,100,14,0,0,0,0,0,0,0,40
884,3526,5.38462,280,100,17,0,0,0,0,0,0,0,35
885,3594,5.73585,304,100,15,0,0,0,0,0,0,0,38
886,3870,5.77778,312,100,15,0,0,0,0,0,0,0,39
887,3454,5.44,272,100,16,0,0,0,0,0,0,0,34
888,3778,5.81818,320,100,15,0,0,0,0,0,0,0,40
889,4274,6.17544,352,100,13,0,0,0,0,0,0,0,44
890,3316,5.88679,312,100,14,0,0,0,0,0,0,0,39
891,3104,5.88679,312,100,14,0,0,0,0,0,0,0,39
892,3256,6.03774,320,100,13,0,0,0,0,0,0,0,40
893,3158,4.74074,256,100,22,0,0,0,0,0,0,0,32
894,3286,4.98113,264,100,20,0,0,0,0,0,0,0,33
895,3578,5.5283,293,100,16,0,0,0,0,1,0,0,36
896,3252,4.53704,245,100,23,0,0,0,0,1,0,0,30
897,3452,4.49123,256,100,25,0,0,0,0,0,0,0,32
898,3644,5.14286,288,100,20,0,0,0,0,0,0,0,36
899,2950,4.41379,256,100,26,0,0,0,0,0,0,0,32
900,3484,4.8,264,100,22,0,0,0,0,0,0,0,33
901,2564,4.46154,232,100,23,0,0,0,0,0,0,0,29
902,3296,4.74576,280,100,24,0,0,0,0,0,0,0,35
903,3450,5.96364,328,100,14,0,0,0,0,0,0,0,41
904,4064,6.14286,344,100,13,0,0,0,0,0,0,0,43
905,3792,5.85714,328,100,15,0,0,0,0,0,0,0,41
906,2896,4.88889,264,100,21,0,0,0,0,0,0,0,33
907,3038,4.65455,256,100,23,0,0,0,0,0,0,0,32
908,3134,4.77193,272,100,23,0,0,0,0,0,0,0,34
909,3084,5.24138,304,100,20,0,0,0,0,0,0,0,38
910,3470,5,280,100,21,0,0,0,0,0,0,0,35
911,3708,5.38182,296,100,18,0,0,0,0,0,0,0,37
912,3220,5.67273,312,100,16,0,0,0,0,0,0,0,39
913,2700,5.71429,280,100,14,0,0,0,0,0,0,0,35
914,3060,5.69231,296,100,15,0,0,0,0,0,0,0,37
915,3162,4.72131,288,100,25,0,0,0,0,0,0,0,36
916,3422,4.94545,272,100,21,0,0,0,0,0,0,0,34
917,3438,4.59259,248,100,23,0,0,0,0,0,0,0,31
918,3268,5.10345,296,100,21,0,0,0,0,0,0,0,37
919,2816,4.64,232,100,21,0,0,0,0,0,0,0,29
920,3008,5.03704,272,100,20,0,0,0,0,0,0,0,34
921,3238,4.57895,261,100,24,0,0,0,0,1,0,0,32
922,3698,5.08929,285,100,20,0,0,0,0,1,0,0,35
923,3308,4.30769,224,100,24,0,0,0,0,0,0,0,28
924,3250,4.67925,248,100,22,0,0,0,0,0,0,0,31
925,2486,4.23529,216,100,24,0,0,0,0,0,0,0,27
926,2878,3.92453,208,100,27,0,0,0,0,0,0,0,26
927,3290,4.125,264,100,31,0,0,0,0,0,0,0,33
928,3124,4.74576,280,100,24,0,0,0,0,0,0,0,35
929,3136,3.93443,240,100,31,0,0,0,0,0,0,0,30
930,3402,4.61017,272,100,25,0,0,0,0,0,0,0,34
931,3470,5.38182,296,100,18,0,0,0,0,0,0,0,37
932,3722,5.03704,272,100,20,0,0,0,0,0,0,0,34
933,3684,5.58491,296,100,16,0,0,0,0,0,0,0,37
934,2900,5.42857,304,100,18,0,0,0,0,0,0,0,38
935,2784,4.59259,248,100,23,0,0,0,0,0,0,0,31
936,3096,5.43396,288,100,17,0,0,0,0,0,0,0,36
937,3182,5.96078,304,100,13,0,0,0,0,0,0,0,38
938,3368,5.96364,328,100,14,0,0,0,0,0,0,0,41
939,3068,5.85714,328,100,15,0,0,0,0,0,0,0,41
940,2940,6.33333,304,100,10,0,0,0,0,0,0,0,38
941,2736,5.95745,280,100,12,0,0,0,0,0,0,0,35
942,2636,5.87755,288,100,13,0,0,0,0,0,0,0,36
943,3230,6.07407,328,100,13,0,0,0,0,0,0,0,41
944,3182,5.64706,288,100,15,0,0,0,0,0,0,0,36
945,3402,5.06122,248,100,18,0,0,0,0,0,0,0,31
946,3714,4.92308,256,100,20,0,0,0,0,0,0,0,32
947,3684,5.28302,280,100,18,0,0,0,0,0,0,0,35
948,3634,4.74074,256,100,22,0,0,0,0,0,0,0,32
949,3126,4.50909,248,100,24,0,0,0,0,0,0,0,31
950,3368,4.57143,256,100,24,0,0,0,0,0,0,0,32
951,3092,4.39216,224,100,23,0,0,0,0,0,0,0,28
952,3502,4.61538,240,100,22,0,0,0,0,0,0,0,30
953,3170,4.8,240,100,20,0,0,0,0,0,0,0,30
954,3284,4.49123,256,100,25,0,0,0,0,0,0,0,32
955,3540,4.96552,288,100,22,0,0,0,0,0,0,0,36
956,3540,5.33333,288,100,18,0,0,0,0,0,0,0,36
957,3570,5.76,288,100,14,0,0,0,0,0,0,0,36
958,3070,5.71429,280,100,14,0,0,0,0,0,0,0,35
959,2766,5.14286,288,100,20,0,0,0,0,0,0,0,36
960,3206,5.62963,304,100,16,0,0,0,0,0,0,0,38
961,3386,5.52727,304,100,17,0,0,0,0,0,0,0,38
962,3118,6.06897,352,100,14,0,0,0,0,0,0,0,44
963,2586,5.75439,328,100,16,0,0,0,0,0,0,0,41
964,2960,6.15385,320,100,12,0,0,0,0,0,0,0,40
965,3000,5.43396,288,100,17,0,0,0,0,0,0,0,36
966,2618,5.44,272,100,16,0,0,0,0,0,0,0,34
967,3126,5.33333,272,100,17,0,0,0,0,0,0,0,34
968,3278,5.67273,312,100,16,0,0,0,0,0,0,0,39
969,3274,5.33333,288,100,18,0,0,0,0,0,0,0,36
970,3888,5.43396,288,100,17,0,0,0,0,0,0,0,36
971,3250,5.52381,232,100,13,0,0,0,0,0,0,0,29
972,3574,5.91304,272,100,12,0,0,0,0,0,0,0,34
973,3642,5.91667,284,100,12,0,0,0,1,0,0,0,35
974,3384,5.76,288,100,14,0,0,0,0,0,0,0,36
975,3604,5.43396,288,100,17,0,0,0,0,0,0,0,36
976,3982,5.80392,296,100,14,0,0,0,0,0,0,0,37
977,4048,6.27451,320,100,11,0,0,0,0,0,0,0,40
978,3958,6.15385,320,100,12,0,0,0,0,0,0,0,40
979,3816,5.23077,272,100,18,0,0,0,0,0,0,0,34
980,3362,5.55102,272,100,15,0,0,0,0,0,0,0,34
981,3394,5.01961,256,100,19,0,0,0,0,0,0,0,32
982,3824,4.85714,272,100,22,0,0,0,0,0,0,0,34
983,3980,6.11765,312,100,12,0,0,0,0,0,0,0,39
984,4068,5.92,296,100,13,0,0,0,0,0,0,0,37
985,4490,6.08,304,100,12,0,0,0,0,0,0,0,38
986,5452,6.96296,376,100,7,0,0,0,0,0,0,0,47
987,4638,6,312,100,13,0,0,0,0,0,0,0,39
988,4546,5.84615,304,100,14,0,0,0,0,0,0,0,38
989,4642,6.88,344,100,7,0,0,0,0,0,0,0,43
990,4412,7.16667,344,100,5,0,0,0,0,0,0,0,43
991,4566,6.49057,344,100,10,0,0,0,0,0,0,0,43
992,4590,6.64151,352,100,9,0,0,0,0,0,0,0,44
993,3906,6.4,320,100,10,0,0,0,0,0,0,0,40
994,3778,6.03774,320,100,13,0,0,0,0,0,0,0,40
995,3556,5.9661,352,100,15,0,0,0,0,0,0,0,44
996,2604,5.6,280,100,15,0,0,0,0,0,0,0,35
997,3146,5.05263,288,100,21,0,0,0,0,0,0,0,36
998,3338,5.03704,272,100,20,0,0,0,0,0,0,0,34
999,2698,5,280,100,21,0,0,0,0,0,0,0,35
