update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
900,1332,9,414,100,0,0,0,0,0,0,0,0,0,46
901,1240,9,387,100,0,0,0,0,0,0,0,0,0,43
902,1436,9,441,100,0,0,0,0,0,0,0,0,0,49
903,1624,9,450,100,0,0,0,0,0,0,0,0,0,50
904,1216,9,450,100,0,0,0,0,0,0,0,0,0,50
905,1108,9,405,100,0,0,0,0,0,0,0,0,0,45
906,1136,9,405,100,0,0,0,0,0,0,0,0,0,45
907,1332,9,396,100,0,0,0,0,0,0,0,0,0,44
908,1484,9,414,100,0,0,0,0,0,0,0,0,0,46
909,1476,9,405,100,0,0,0,0,0,0,0,0,0,45
910,1284,9,387,100,0,0,0,0,0,0,0,0,0,43
911,1592,9,423,100,0,0,0,0,0,0,0,0,0,47
912,1380,9,414,100,0,0,0,0,0,0,0,0,0,46
913,1104,9,387,100,0,0,0,0,0,0,0,0,0,43
914,1292,9,459,100,0,0,0,0,0,0,0,0,0,51
915,1424,9,459,100,0,0,0,0,0,0,0,0,0,51
916,1220,9,405,100,0,0,0,0,0,0,0,0,0,45
917,1164,9,414,100,0,0,0,0,0,0,0,0,0,46
918,1268,9,441,100,0,0,0,0,0,0,0,0,0,49
919,1172,9,432,100,0,0,0,0,0,0,0,0,0,48
920,1216,9,459,100,0,0,0,0,0,0,0,0,0,51
921,1308,9,468,100,0,0,0,0,0,0,0,0,0,52
922,1092,9,450,100,0,0,0,0,0,0,0,0,0,50
923,1356,9,468,100,0,0,0,0,0,0,0,0,0,52
924,1480,9,441,100,0,0,0,0,0,0,0,0,0,49
925,1568,9,441,100,0,0,0,0,0,0,0,0,0,49
926,1756,9,423,100,0,0,0,0,0,0,0,0,0,47
927,1412,9,405,100,0,0,0,0,0,0,0,0,0,45
928,1220,9,414,100,0,0,0,0,0,0,0,0,0,46
929,1600,9,396,100,0,0,0,0,0,0,0,0,0,44
930,1596,9,387,100,0,0,0,0,0,0,0,0,0,43
931,1568,9,369,100,0,0,0,0,0,0,0,0,0,41
932,1332,9,387,100,0,0,0,0,0,0,0,0,0,43
933,1580,9,396,100,0,0,0,0,0,0,0,0,0,44
934,1144,9,414,100,0,0,0,0,0,0,0,0,0,46
935,1228,9,432,100,0,0,0,0,0,0,0,0,0,48
936,1292,9,432,100,0,0,0,0,0,0,0,0,0,48
937,1496,9,432,100,0,0,0,0,0,0,0,0,0,48
938,1612,9,414,100,0,0,0,0,0,0,0,0,0,46
939,1744,9,450,100,0,0,0,0,0,0,0,0,0,50
940,1348,9,405,100,0,0,0,0,0,0,0,0,0,45
941,1456,9,432,100,0,0,0,0,0,0,0,0,0,48
942,1332,9,486,100,0,0,0,0,0,0,0,0,0,54
943,1140,9,387,100,0,0,0,0,0,0,0,0,0,43
944,1468,9,432,100,0,0,0,0,0,0,0,0,0,48
945,1696,9,477,100,0,0,0,0,0,0,0,0,0,53
946,1420,9,432,100,0,0,0,0,0,0,0,0,0,48
947,1416,9,459,100,0,0,0,0,0,0,0,0,0,51
948,1692,9,459,100,0,0,0,0,0,0,0,0,0,51
949,1736,9,441,100,0,0,0,0,0,0,0,0,0,49
950,1708,9,423,100,0,0,0,0,0,0,0,0,0,47
951,1888,9,477,100,0,0,0,0,0,0,0,0,0,53
952,2192,9,486,100,0,0,0,0,0,0,0,0,0,54
953,2020,9,477,100,0,0,0,0,0,0,0,0,0,53
954,2220,9,486,100,0,0,0,0,0,0,0,0,0,54
955,2284,9,495,100,0,0,0,0,0,0,0,0,0,55
956,1768,9,441,100,0,0,0,0,0,0,0,0,0,49
957,1268,9,459,100,0,0,0,0,0,0,0,0,0,51
958,1540,9,414,100,0,0,0,0,0,0,0,0,0,46
959,1320,9,405,100,0,0,0,0,0,0,0,0,0,45
960,1664,9,414,100,0,0,0,0,0,0,0,0,0,46
961,1648,9,405,100,0,0,0,0,0,0,0,0,0,45
962,1852,9,450,100,0,0,0,0,0,0,0,0,0,50
963,1360,9,378,100,0,0,0,0,0,0,0,0,0,42
964,1564,9,441,100,0,0,0,0,0,0,0,0,0,49
965,1688,9,387,100,0,0,0,0,0,0,0,0,0,43
966,1736,9,369,100,0,0,0,0,0,0,0,0,0,41
967,2028,9,441,100,0,0,0,0,0,0,0,0,0,49
968,1556,9,405,100,0,0,0,0,0,0,0,0,0,45
969,1676,9,450,100,0,0,0,0,0,0,0,0,0,50
970,1684,9,468,100,0,0,0,0,0,0,0,0,0,52
971,1596,9,450,100,0,0,0,0,0,0,0,0,0,50
972,1516,9,414,100,0,0,0,0,0,0,0,0,0,46
973,1708,9,432,100,0,0,0,0,0,0,0,0,0,48
974,1580,9,396,100,0,0,0,0,0,0,0,0,0,44
975,1544,9,414,100,0,0,0,0,0,0,0,0,0,46
976,1320,9,405,100,0,0,0,0,0,0,0,0,0,45
977,1136,9,387,100,0,0,0,0,0,0,0,0,0,43
978,1272,9,405,100,0,0,0,0,0,0,0,0,0,45
979,1256,9,441,100,0,0,0,0,0,0,0,0,0,49
980,1296,9,477,100,0,0,0,0,0,0,0,0,0,53
981,1252,9,441,100,0,0,0,0,0,0,0,0,0,49
982,1200,9,432,100,0,0,0,0,0,0,0,0,0,48
983,1208,9,450,100,0,0,0,0,0,0,0,0,0,50
984,1088,9,423,100,0,0,0,0,0,0,0,0,0,47
985,1104,9,432,100,0,0,0,0,0,0,0,0,0,48
986,1264,9,459,100,0,0,0,0,0,0,0,0,0,51
987,1560,9,486,100,0,0,0,0,0,0,0,0,0,54
988,1360,9,450,100,0,0,0,0,0,0,0,0,0,50
989,1056,9,432,100,0,0,0,0,0,0,0,0,0,48
990,1196,9,450,100,0,0,0,0,0,0,0,0,0,50
991,984,9,441,100,0,0,0,0,0,0,0,0,0,49
992,1316,9,468,100,0,0,0,0,0,0,0,0,0,52
993,1068,9,414,100,0,0,0,0,0,0,0,0,0,46
994,1208,9,423,100,0,0,0,0,0,0,0,0,0,47
995,1272,9,423,100,0,0,0,0,0,0,0,0,0,47
996,1360,9,432,100,0,0,0,0,0,0,0,0,0,48
997,1500,9,450,100,0,0,0,0,0,0,0,0,0,50
998,1268,9,486,100,0,0,0,0,0,0,0,0,0,54
999,1160,9,495,100,0,0,0,0,0,0,0,0,0,55
