update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
900,1376,9,459,100,0,0,0,0,0,0,0,0,0,51
901,1340,9,477,100,0,0,0,0,0,0,0,0,0,53
902,1288,9,495,100,0,0,0,0,0,0,0,0,0,55
903,1500,9,468,100,0,0,0,0,0,0,0,0,0,52
904,1264,9,477,100,0,0,0,0,0,0,0,0,0,53
905,1140,9,486,100,0,0,0,0,0,0,0,0,0,54
906,1416,9,495,100,0,0,0,0,0,0,0,0,0,55
907,1424,9,486,100,0,0,0,0,0,0,0,0,0,54
908,1280,9,468,100,0,0,0,0,0,0,0,0,0,52
909,1468,9,495,100,0,0,0,0,0,0,0,0,0,55
910,1464,9,495,100,0,0,0,0,0,0,0,0,0,55
911,1420,9,477,100,0,0,0,0,0,0,0,0,0,53
912,1468,9,495,100,0,0,0,0,0,0,0,0,0,55
913,1652,9,486,100,0,0,0,0,0,0,0,0,0,54
914,1156,9,423,100,0,0,0,0,0,0,0,0,0,47
915,1232,9,450,100,0,0,0,0,0,0,0,0,0,50
916,1176,9,432,100,0,0,0,0,0,0,0,0,0,48
917,1100,9,432,100,0,0,0,0,0,0,0,0,0,48
918,1088,9,450,100,0,0,0,0,0,0,0,0,0,50
919,984,9,423,100,0,0,0,0,0,0,0,0,0,47
920,1376,9,432,100,0,0,0,0,0,0,0,0,0,48
921,1168,9,396,100,0,0,0,0,0,0,0,0,0,44
922,1120,9,414,100,0,0,0,0,0,0,0,0,0,46
923,1208,9,441,100,0,0,0,0,0,0,0,0,0,49
924,1540,9,450,100,0,0,0,0,0,0,0,0,0,50
925,1572,9,486,100,0,0,0,0,0,0,0,0,0,54
926,1384,9,468,100,0,0,0,0,0,0,0,0,0,52
927,1504,9,486,100,0,0,0,0,0,0,0,0,0,54
928,1696,9,477,100,0,0,0,0,0,0,0,0,0,53
929,1816,9,459,100,0,0,0,0,0,0,0,0,0,51
930,2104,9,477,100,0,0,0,0,0,0,0,0,0,53
931,1884,9,468,100,0,0,0,0,0,0,0,0,0,52
932,1808,9,468,100,0,0,0,0,0,0,0,0,0,52
933,1584,9,441,100,0,0,0,0,0,0,0,0,0,49
934,1532,9,450,100,0,0,0,0,0,0,0,0,0,50
935,1428,9,459,100,0,0,0,0,0,0,0,0,0,51
936,1392,9,441,100,0,0,0,0,0,0,0,0,0,49
937,1396,9,432,100,0,0,0,0,0,0,0,0,0,48
938,1472,9,432,100,0,0,0,0,0,0,0,0,0,48
939,1160,9,405,100,0,0,0,0,0,0,0,0,0,45
940,1376,9,450,100,0,0,0,0,0,0,0,0,0,50
941,1332,9,441,100,0,0,0,0,0,0,0,0,0,49
942,1412,9,441,100,0,0,0,0,0,0,0,0,0,49
943,1668,9,477,100,0,0,0,0,0,0,0,0,0,53
944,1540,9,486,100,0,0,0,0,0,0,0,0,0,54
945,1416,9,477,100,0,0,0,0,0,0,0,0,0,53
946,1508,9,468,100,0,0,0,0,0,0,0,0,0,52
947,1760,9,459,100,0,0,0,0,0,0,0,0,0,51
948,1772,9,450,100,0,0,0,0,0,0,0,0,0,50
949,1740,9,450,100,0,0,0,0,0,0,0,0,0,50
950,1960,9,468,100,0,0,0,0,0,0,0,0,0,52
951,1880,9,441,100,0,0,0,0,0,0,0,0,0,49
952,1924,9,459,100,0,0,0,0,0,0,0,0,0,51
953,1800,9,441,100,0,0,0,0,0,0,0,0,0,49
954,1900,9,432,100,0,0,0,0,0,0,0,0,0,48
955,1956,9,468,100,0,0,0,0,0,0,0,0,0,52
956,1348,9,477,100,0,0,0,0,0,0,0,0,0,53
957,1564,9,495,100,0,0,0,0,0,0,0,0,0,55
958,1240,9,450,100,0,0,0,0,0,0,0,0,0,50
959,1136,9,450,100,0,0,0,0,0,0,0,0,0,50
960,1216,9,486,100,0,0,0,0,0,0,0,0,0,54
961,1028,9,513,100,0,0,0,0,0,0,0,0,0,57
962,1188,9,495,100,0,0,0,0,0,0,0,0,0,55
963,1300,9,432,100,0,0,0,0,0,0,0,0,0,48
964,1380,9,450,100,0,0,0,0,0,0,0,0,0,50
965,1332,9,432,100,0,0,0,0,0,0,0,0,0,48
966,1276,9,378,100,0,0,0,0,0,0,0,0,0,42
967,1588,9,405,100,0,0,0,0,0,0,0,0,0,45
968,1668,9,423,100,0,0,0,0,0,0,0,0,0,47
969,1588,9,432,100,0,0,0,0,0,0,0,0,0,48
970,1560,9,459,100,0,0,0,0,0,0,0,0,0,51
971,1448,9,477,100,0,0,0,0,0,0,0,0,0,53
972,1152,9,441,100,0,0,0,0,0,0,0,0,0,49
973,1308,9,459,100,0,0,0,0,0,0,0,0,0,51
974,1532,9,450,100,0,0,0,0,0,0,0,0,0,50
975,1328,9,441,100,0,0,0,0,0,0,0,0,0,49
976,1240,9,423,100,0,0,0,0,0,0,0,0,0,47
977,1244,9,468,100,0,0,0,0,0,0,0,0,0,52
978,1132,9,459,100,0,0,0,0,0,0,0,0,0,51
979,1368,9,459,100,0,0,0,0,0,0,0,0,0,51
980,1196,9,486,100,0,0,0,0,0,0,0,0,0,54
981,1176,9,486,100,0,0,0,0,0,0,0,0,0,54
982,1348,9,495,100,0,0,0,0,0,0,0,0,0,55
983,1104,9,423,100,0,0,0,0,0,0,0,0,0,47
984,1268,9,450,100,0,0,0,0,0,0,0,0,0,50
985,1416,9,432,100,0,0,0,0,0,0,0,0,0,48
986,1732,9,441,100,0,0,0,0,0,0,0,0,0,49
987,1500,9,450,100,0,0,0,0,0,0,0,0,0,50
988,1568,9,513,100,0,0,0,0,0,0,0,0,0,57
989,1768,9,504,100,0,0,0,0,0,0,0,0,0,56
990,1744,9,432,100,0,0,0,0,0,0,0,0,0,48
991,2340,9,486,100,0,0,0,0,0,0,0,0,0,54
992,2116,9,450,100,0,0,0,0,0,0,0,0,0,50
993,2372,9,459,100,0,0,0,0,0,0,0,0,0,51
994,2596,9,477,100,0,0,0,0,0,0,0,0,0,53
995,1360,9,459,100,0,0,0,0,0,0,0,0,0,51
996,1304,9,423,100,0,0,0,0,0,0,0,0,0,47
997,1264,9,441,100,0,0,0,0,0,0,0,0,0,49
998,1596,9,477,100,0,0,0,0,0,0,0,0,0,53
999,1720,9,486,100,0,0,0,0,0,0,0,0,0,54
