update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
897,1392,9,441,100,0,0,0,0,0,0,0,0,0,49
898,1628,9,450,100,0,0,0,0,0,0,0,0,0,50
899,1588,9,450,100,0,0,0,0,0,0,0,0,0,50
900,1544,9,414,100,0,0,0,0,0,0,0,0,0,46
901,1564,9,468,100,0,0,0,0,0,0,0,0,0,52
902,1468,9,468,100,0,0,0,0,0,0,0,0,0,52
903,1436,9,459,100,0,0,0,0,0,0,0,0,0,51
904,1480,9,459,100,0,0,0,0,0,0,0,0,0,51
905,1384,9,459,100,0,0,0,0,0,0,0,0,0,51
906,1600,9,477,100,0,0,0,0,0,0,0,0,0,53
907,1516,9,486,100,0,0,0,0,0,0,0,0,0,54
908,1544,9,450,100,0,0,0,0,0,0,0,0,0,50
909,1792,9,459,100,0,0,0,0,0,0,0,0,0,51
910,1488,9,441,100,0,0,0,0,0,0,0,0,0,49
911,1584,9,432,100,0,0,0,0,0,0,0,0,0,48
912,1864,9,459,100,0,0,0,0,0,0,0,0,0,51
913,1460,9,450,100,0,0,0,0,0,0,0,0,0,50
914,1456,9,477,100,0,0,0,0,0,0,0,0,0,53
915,1512,9,486,100,0,0,0,0,0,0,0,0,0,54
916,1592,9,468,100,0,0,0,0,0,0,0,0,0,52
917,1404,9,450,100,0,0,0,0,0,0,0,0,0,50
918,1264,9,468,100,0,0,0,0,0,0,0,0,0,52
919,1084,9,441,100,0,0,0,0,0,0,0,0,0,49
920,1064,9,450,100,0,0,0,0,0,0,0,0,0,50
921,1272,9,423,100,0,0,0,0,0,0,0,0,0,47
922,1208,9,423,100,0,0,0,0,0,0,0,0,0,47
923,1240,9,459,100,0,0,0,0,0,0,0,0,0,51
924,1268,9,477,100,0,0,0,0,0,0,0,0,0,53
925,1160,9,423,100,0,0,0,0,0,0,0,0,0,47
926,1076,9,396,100,0,0,0,0,0,0,0,0,0,44
927,916,9,387,100,0,0,0,0,0,0,0,0,0,43
928,1252,9,450,100,0,0,0,0,0,0,0,0,0,50
929,1396,9,468,100,0,0,0,0,0,0,0,0,0,52
930,1380,9,414,100,0,0,0,0,0,0,0,0,0,46
931,1320,9,432,100,0,0,0,0,0,0,0,0,0,48
932,1316,9,387,100,0,0,0,0,0,0,0,0,0,43
933,1364,9,432,100,0,0,0,0,0,0,0,0,0,48
934,1348,9,441,100,0,0,0,0,0,0,0,0,0,49
935,1272,9,450,100,0,0,0,0,0,0,0,0,0,50
936,1476,9,432,100,0,0,0,0,0,0,0,0,0,48
937,1604,9,414,100,0,0,0,0,0,0,0,0,0,46
938,1588,9,423,100,0,0,0,0,0,0,0,0,0,47
939,1584,9,459,100,0,0,0,0,0,0,0,0,0,51
940,1620,9,468,100,0,0,0,0,0,0,0,0,0,52
941,1368,9,468,100,0,0,0,0,0,0,0,0,0,52
942,1348,9,486,100,0,0,0,0,0,0,0,0,0,54
943,1132,9,423,100,0,0,0,0,0,0,0,0,0,47
944,1268,9,459,100,0,0,0,0,0,0,0,0,0,51
945,1380,9,432,100,0,0,0,0,0,0,0,0,0,48
946,1420,9,432,100,0,0,0,0,0,0,0,0,0,48
947,1480,9,441,100,0,0,0,0,0,0,0,0,0,49
948,1404,9,441,100,0,0,0,0,0,0,0,0,0,49
949,1144,9,432,100,0,0,0,0,0,0,0,0,0,48
950,1076,9,477,100,0,0,0,0,0,0,0,0,0,53
951,1172,9,432,100,0,0,0,0,0,0,0,0,0,48
952,1200,9,432,100,0,0,0,0,0,0,0,0,0,48
953,1328,9,423,100,0,0,0,0,0,0,0,0,0,47
954,1072,9,423,100,0,0,0,0,0,0,0,0,0,47
955,1068,9,396,100,0,0,0,0,0,0,0,0,0,44
956,916,9,405,100,0,0,0,0,0,0,0,0,0,45
957,824,9,387,100,0,0,0,0,0,0,0,0,0,43
958,1084,9,405,100,0,0,0,0,0,0,0,0,0,45
959,1032,9,369,100,0,0,0,0,0,0,0,0,0,41
960,1344,9,405,100,0,0,0,0,0,0,0,0,0,45
961,1460,9,423,100,0,0,0,0,0,0,0,0,0,47
962,936,9,405,100,0,0,0,0,0,0,0,0,0,45
963,1264,9,450,100,0,0,0,0,0,0,0,0,0,50
964,1308,9,423,100,0,0,0,0,0,0,0,0,0,47
965,1332,9,450,100,0,0,0,0,0,0,0,0,0,50
966,1184,9,423,100,0,0,0,0,0,0,0,0,0,47
967,1176,9,450,100,0,0,0,0,0,0,0,0,0,50
968,976,9,423,100,0,0,0,0,0,0,0,0,0,47
969,1064,9,441,100,0,0,0,0,0,0,0,0,0,49
970,1412,9,459,100,0,0,0,0,0,0,0,0,0,51
971,1388,9,414,100,0,0,0,0,0,0,0,0,0,46
972,1328,9,414,100,0,0,0,0,0,0,0,0,0,46
973,1484,9,441,100,0,0,0,0,0,0,0,0,0,49
974,1412,9,441,100,0,0,0,0,0,0,0,0,0,49
975,1244,9,423,100,0,0,0,0,0,0,0,0,0,47
976,1544,9,432,100,0,0,0,0,0,0,0,0,0,48
977,1404,9,378,100,0,0,0,0,0,0,0,0,0,42
978,1372,9,387,100,0,0,0,0,0,0,0,0,0,43
979,1580,9,432,100,0,0,0,0,0,0,0,0,0,48
980,1612,9,414,100,0,0,0,0,0,0,0,0,0,46
981,1104,9,333,100,0,0,0,0,0,0,0,0,0,37
982,1576,9,405,100,0,0,0,0,0,0,0,0,0,45
983,1336,9,396,100,0,0,0,0,0,0,0,0,0,44
984,1620,9,423,100,0,0,0,0,0,0,0,0,0,47
985,1344,9,405,100,0,0,0,0,0,0,0,0,0,45
986,1396,9,423,100,0,0,0,0,0,0,0,0,0,47
987,1416,9,414,100,0,0,0,0,0,0,0,0,0,46
988,1268,9,414,100,0,0,0,0,0,0,0,0,0,46
989,1540,9,450,100,0,0,0,0,0,0,0,0,0,50
990,1444,9,432,100,0,0,0,0,0,0,0,0,0,48
991,1084,9,396,100,0,0,0,0,0,0,0,0,0,44
992,1172,9,423,100,0,0,0,0,0,0,0,0,0,47
993,1252,9,423,100,0,0,0,0,0,0,0,0,0,47
994,1268,9,450,100,0,0,0,0,0,0,0,0,0,50
995,1184,9,441,100,0,0,0,0,0,0,0,0,0,49
996,1200,9,432,100,0,0,0,0,0,0,0,0,0,48
997,1160,9,414,100,0,0,0,0,0,0,0,0,0,46
998,1452,9,450,100,0,0,0,0,0,0,0,0,0,50
999,1372,9,450,100,0,0,0,0,0,0,0,0,0,50
